Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/19  15:00:00,0.704866874426,0.649692867637,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.629651745666
 08/19  16:00:00,0.802580795159,0.717456568905,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.693751434087
 08/19  17:00:00,0.973034238473,0.907953548251,0.0,0.055337020745,0.00148167487343,0.00148167487343,0.00148167487343,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.823818577194
 08/19  18:00:00,1.05539565634,0.981119830367,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.94985394821
 08/19  19:00:00,1.10326708915,1.00868726967,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.976414731105
 08/19  20:00:00,1.27799979859,0.940344121634,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.906962096164
 08/19  21:00:00,1.38372129639,0.846839051323,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.814236372751
 08/19  22:00:00,1.11214496512,0.701950225476,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.673736785337
 08/19  23:00:00,0.841686689776,0.560849462358,0.0,0.0176408035142,0.000472340848175,0.000472340848175,0.000472340848175,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.51869170434
 08/19  24:00:00,0.580731877181,0.709123942226,0.0,0.336094270357,0.00899908287054,0.00899908287054,0.00899908287054,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.352750416124
 08/20  01:00:00,0.484978556523,0.9475207698,0.0,0.648117142134,0.017353642672,0.017353642672,0.017353642672,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.280731774898
 08/20  02:00:00,0.446425715147,1.21717010862,0.0,0.937675623868,0.0251067078171,0.0251067078171,0.0251067078171,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261039117234
 08/20  03:00:00,0.438958935958,1.4106827045,0.0,1.1259013614,0.0301465408633,0.0301465408633,0.0301465408633,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266585757884
 08/20  04:00:00,0.443210023385,1.60061335365,0.0,1.25849441931,0.0336967826303,0.0336967826303,0.0336967826303,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324610689788
 08/20  05:00:00,0.49040404421,1.87959318781,0.0,1.28453313051,0.034393981424,0.034393981424,0.034393981424,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575522263541
 08/20  06:00:00,0.628583217437,2.20265995649,0.0,1.13400372323,0.0303634854292,0.0303634854292,0.0303634854292,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04608223387
 08/20  07:00:00,0.835684263749,2.52892379466,0.0,1.32549797435,0.0354908344709,0.0354908344709,0.0354908344709,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.17943925467
 08/20  08:00:00,0.793213172017,2.33703688306,0.0,1.16493114954,0.0311915818799,0.0311915818799,0.0311915818799,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15182647777
 08/20  09:00:00,0.748284771918,2.24436214372,0.0,1.17745656016,0.0315269556666,0.0315269556666,0.0315269556666,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.04964629704
 08/20  10:00:00,0.763992386281,2.23316797428,0.0,1.28982009808,0.0345355424786,0.0345355424786,0.0345355424786,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.925682679837
 08/20  11:00:00,0.768872502166,1.7075245644,0.0,0.876350932636,0.0234647102377,0.0234647102377,0.0234647102377,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.81350302327
 08/20  12:00:00,0.741309226559,1.32175547572,0.0,0.576758198625,0.0154429732473,0.0154429732473,0.0154429732473,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.727624335823
 08/20  13:00:00,0.708245051962,1.02738491379,0.0,0.334711000687,0.00896204517162,0.00896204517162,0.00896204517162,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.674700225268
 08/20  14:00:00,0.68860564483,0.789397943445,0.0,0.145899244444,0.00390652119748,0.00390652119748,0.00390652119748,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.624512942622
 08/20  15:00:00,0.704866874426,0.65034922138,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.630308099409
 08/20  16:00:00,0.802580795159,0.718611442542,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.694906307723
 08/20  17:00:00,0.981771900531,1.23455411966,0.0,0.381667847591,0.0102193369314,0.0102193369314,0.0102193369314,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.824088321753
 08/20  18:00:00,1.05539565634,0.982760727624,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.951494845468
 08/20  19:00:00,1.10326708915,1.01047317931,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.978200640738
 08/20  20:00:00,1.27799979859,0.941695936624,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.908313911154
 08/20  21:00:00,1.38372129639,0.848175799246,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.815573120674
 08/20  22:00:00,1.11214496512,0.703026964605,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.674813524466
 08/20  23:00:00,0.845480605367,0.702877682071,0.0,0.159334497297,0.00426625643985,0.00426625643985,0.00426625643985,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.51902623027
 08/20  24:00:00,0.585475946341,0.886380514583,0.0,0.513273932549,0.0137431520311,0.0137431520311,0.0137431520311,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.352827326289
 08/21  01:00:00,0.484412122004,1.06713007654,0.0,0.77437409485,0.0207342322288,0.0207342322288,0.0207342322288,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274084128927
 08/21  02:00:00,0.444523286054,1.23873305907,0.0,0.964147961039,0.0258155171513,0.0258155171513,0.0258155171513,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256129730511
 08/21  03:00:00,0.435999402148,1.34582666509,0.0,1.06636442355,0.0285524112253,0.0285524112253,0.0285524112253,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261266656325
 08/21  04:00:00,0.438272394829,1.50518214954,0.0,1.17384706358,0.0314303096905,0.0314303096905,0.0314303096905,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313826841399
 08/21  05:00:00,0.483132352318,1.72984965974,0.0,1.16595448359,0.0312189821324,0.0312189821324,0.0312189821324,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544357382383
 08/21  06:00:00,0.614292445483,1.99426818186,0.0,0.9971150186,0.0266982256922,0.0266982256922,0.0266982256922,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974579163869
 08/21  07:00:00,0.801696063317,1.96301333204,0.0,0.84644616508,0.0226639959584,0.0226639959584,0.0226639959584,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09258060131
 08/21  08:00:00,0.753716996468,1.98271291034,0.0,0.901299025954,0.0241327072225,0.0241327072225,0.0241327072225,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06113462864
 08/21  09:00:00,0.696899414269,1.92356873997,0.0,0.940138649165,0.0251726564831,0.0251726564831,0.0251726564831,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966170804289
 08/21  10:00:00,0.712412123765,2.13667535249,0.0,1.26502004166,0.0338715092517,0.0338715092517,0.0338715092517,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.85399011447
 08/21  11:00:00,0.716761434532,1.66211842305,0.0,0.890456823223,0.0238424021222,0.0238424021222,0.0238424021222,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.753990991342
 08/21  12:00:00,0.695635613369,1.34996933702,0.0,0.656566049146,0.0175798661488,0.0175798661488,0.0175798661488,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676030346602
 08/21  13:00:00,0.672829280721,1.28781822141,0.0,0.639925457475,0.0171343064452,0.0171343064452,0.0171343064452,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629919076093
 08/21  14:00:00,0.659721499515,1.13131124614,0.0,0.528392098172,0.014147948058,0.014147948058,0.014147948058,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.583933391586
 08/21  15:00:00,0.68063263333,1.08895162875,0.0,0.478973127056,0.0128247317592,0.0128247317592,0.0128247317592,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.589937379724
 08/21  16:00:00,0.773322544641,0.91795927213,0.0,0.248722734834,0.0066596687298,0.0066596687298,0.0066596687298,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.645531402477
 08/21  17:00:00,0.946589629853,1.18146835826,0.0,0.388004226438,0.0103889964685,0.0103889964685,0.0103889964685,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.764666181511
 08/21  18:00:00,1.0289737587,1.20067223646,0.0,0.294613584295,0.00788841790443,0.00788841790443,0.00788841790443,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.874792770009
 08/21  19:00:00,1.06910819524,0.92837528462,0.0,0.00320667638876,8.58602752461e-05,8.58602752461e-05,8.58602752461e-05,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.892896069664
 08/21  20:00:00,1.24403050368,0.894055751763,0.0,0.0330928021125,0.000886075410665,0.000886075410665,0.000886075410665,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.827580924181
 08/21  21:00:00,1.35006606646,0.853577591335,0.0,0.0728886314104,0.00195162754094,0.00195162754094,0.00195162754094,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.748086281352
 08/21  22:00:00,1.09219117548,0.961389922859,0.0,0.311457521939,0.00833942229244,0.00833942229244,0.00833942229244,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.621718960781
 08/21  23:00:00,0.844123847862,1.19851605923,0.0,0.688852244046,0.0184443442703,0.0184443442703,0.0184443442703,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.485146860678
 08/21  24:00:00,0.595842591632,1.50636538685,0.0,1.14595477172,0.0306834803987,0.0306834803987,0.0306834803987,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340131359385
 08/22  01:00:00,0.504583742649,1.82045095673,0.0,1.52773598962,0.0409058528735,0.0409058528735,0.0409058528735,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274043114346
 08/22  02:00:00,0.467380312438,2.09238435187,0.0,1.81780335188,0.0486725435354,0.0486725435354,0.0486725435354,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256125632467
 08/22  03:00:00,0.461626812785,2.30297848263,0.0,2.02348705515,0.0541798218621,0.0541798218621,0.0541798218621,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261295842259
 08/22  04:00:00,0.464765190583,2.49461885845,0.0,2.16328976422,0.0579231054447,0.0579231054447,0.0579231054447,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313820849676
 08/22  05:00:00,0.51072731987,2.76049373602,0.0,2.19656067072,0.0588139496845,0.0588139496845,0.0588139496845,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544395271532
 08/22  06:00:00,0.651065346126,3.36776163289,0.0,2.37049510504,0.0634711263356,0.0634711263356,0.0634711263356,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974692528456
 08/22  07:00:00,0.832596362516,3.11714679433,0.0,2.00049860159,0.0535642951572,0.0535642951572,0.0535642951572,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.0926616271
 08/22  08:00:00,0.779627325254,2.95053065881,0.0,1.86898797532,0.050043036009,0.050043036009,0.050043036009,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06126342775
 08/22  09:00:00,0.713994487681,2.56214474082,0.0,1.57859884649,0.0422677298955,0.0422677298955,0.0422677298955,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966286607821
 08/22  10:00:00,0.723934244436,2.56708668562,0.0,1.69534375306,0.0453936299229,0.0453936299229,0.0453936299229,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854077736203
 08/22  11:00:00,0.720389425871,1.79770085868,0.0,1.02595364212,0.0274703934613,0.0274703934613,0.0274703934613,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754076608073
 08/22  12:00:00,0.691688580773,1.20263729298,0.0,0.50915380062,0.0136328335522,0.0136328335522,0.0136328335522,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.67611055109
 08/22  13:00:00,0.657909356097,0.730698218763,0.0,0.0827018767701,0.00221438182154,0.00221438182154,0.00221438182154,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.630022654155
 08/22  14:00:00,0.645573551457,0.601638556734,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.582652800354
 08/22  15:00:00,0.667807901571,0.608133681554,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.588092559583
 08/22  16:00:00,0.766662875911,0.666486852841,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.642781718023
 08/22  17:00:00,0.936200633384,0.789525463766,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.760727513453
 08/22  18:00:00,1.0210853408,0.900360131331,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.869094249174
 08/22  19:00:00,1.06902233496,0.918875017194,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.886602478627
 08/22  20:00:00,1.24314442827,0.854871370906,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.821489345436
 08/22  21:00:00,1.34811443892,0.77490214915,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.742299470578
 08/22  22:00:00,1.08385175319,0.64587844879,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.617665008652
 08/22  23:00:00,0.825679503592,0.508153360353,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.483636405849
 08/22  24:00:00,0.568681940402,0.491549427184,0.0,0.131569262789,0.00352282916873,0.00352282916873,0.00352282916873,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.339700908649
 08/23  01:00:00,0.477227849833,0.798780210167,0.0,0.506058673362,0.0135499600576,0.0135499600576,0.0135499600576,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274049684037
 08/23  02:00:00,0.442515558571,1.16381857015,0.0,0.889164130639,0.0238077896675,0.0238077896675,0.0238077896675,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256199071992
 08/23  03:00:00,0.438564682888,1.44164910088,0.0,1.16217153756,0.0311176919655,0.0311176919655,0.0311176919655,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261281978093
 08/23  04:00:00,0.443230348576,1.69036220815,0.0,1.35901480468,0.0363882634375,0.0363882634375,0.0363882634375,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313839158922
 08/23  05:00:00,0.491032450046,2.02497166375,0.0,1.46100428141,0.0391190798601,0.0391190798601,0.0391190798601,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544429588573
 08/23  06:00:00,0.625083109531,2.39745912764,0.0,1.40012057061,0.03748888974,0.03748888974,0.03748888974,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974764557646
 08/23  07:00:00,0.8245294789,2.81597638053,0.0,1.69921974882,0.0454974115407,0.0454974115407,0.0454974115407,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09277006607
 08/23  08:00:00,0.769582047374,2.57544888206,0.0,1.49382081792,0.0399977581288,0.0399977581288,0.0399977581288,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06134880839
 08/23  09:00:00,0.709661394586,2.40040774531,0.0,1.41676815959,0.0379346367997,0.0379346367997,0.0379346367997,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966380299206
 08/23  10:00:00,0.72567922663,2.63233224656,0.0,1.76051467388,0.0471386121169,0.0471386121169,0.0471386121169,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.85415237632
 08/23  11:00:00,0.721452226588,1.83746371608,0.0,1.06564671272,0.0285331941789,0.0285331941789,0.0285331941789,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754146394865
 08/23  12:00:00,0.699113305137,1.47997524011,0.0,0.786449537699,0.0210575579159,0.0210575579159,0.0210575579159,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676152761139
 08/23  13:00:00,0.67017183254,1.18867934934,0.0,0.540676109479,0.0144768582641,0.0144768582641,0.0144768582641,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.630029552018
 08/23  14:00:00,0.648241980258,0.702748323641,0.0,0.0996594479421,0.00266842880097,0.00266842880097,0.00266842880097,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.584103119319
 08/23  15:00:00,0.667807901571,0.609099503278,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.589058381307
 08/23  16:00:00,0.766662875911,0.668148035049,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.644442900231
 08/23  17:00:00,0.936200633384,0.792861119904,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.764063169592
 08/23  18:00:00,1.0210853408,0.903298119005,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.872032236849
 08/23  19:00:00,1.06902233496,0.921520109854,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.889247571288
 08/23  20:00:00,1.24314442827,0.857652980245,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.824270954775
 08/23  21:00:00,1.34811443892,0.778174099619,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.745571421047
 08/23  22:00:00,1.08385175319,0.648895874885,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.620682434747
 08/23  23:00:00,0.82933093543,0.645731733379,0.0,0.136372265625,0.00365143183875,0.00365143183875,0.00365143183875,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.48484251325
 08/23  24:00:00,0.581516320645,0.971384368078,0.0,0.610902737683,0.0163572094115,0.0163572094115,0.0163572094115,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.34020237465
 08/24  01:00:00,0.490013775552,1.27636396161,0.0,0.983582487431,0.0263358857769,0.0263358857769,0.0263358857769,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274109621417
 08/24  02:00:00,0.453744604425,1.58311146324,0.0,1.30854219699,0.0350368355218,0.0350368355218,0.0350368355218,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256113898733
 08/24  03:00:00,0.448939766423,1.82910330453,0.0,1.54965614914,0.0414927755005,0.0414927755005,0.0414927755005,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261251570168
