Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/21  21:00:00,1.35558574626,0.780185889664,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.747435854353
 09/21  22:00:00,1.09160390796,0.649589724554,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.621248766042
 09/21  23:00:00,0.832311846598,0.509472305927,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.484844540329
 09/21  24:00:00,0.568425995804,0.396098524224,0.0,0.0345336852029,0.00092465573613,0.00092465573613,0.00092465573613,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341193925623
 09/22  01:00:00,0.479424309465,0.786217550068,0.0,0.49263544489,0.0131905467738,0.0131905467738,0.0131905467738,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274825859855
 09/22  02:00:00,0.445767357503,1.25376084366,0.0,0.978511735538,0.0262001139994,0.0262001139994,0.0262001139994,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256710326508
 09/22  03:00:00,0.445374361857,1.66519441479,0.0,1.38503407936,0.0370849418095,0.0370849418095,0.0370849418095,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261882510279
 09/22  04:00:00,0.452133353187,1.9955672857,0.0,1.66295506249,0.0445264074316,0.0445264074316,0.0445264074316,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.315024845344
 09/22  05:00:00,0.503437348077,2.43042285346,0.0,1.86282044879,0.0498778975726,0.0498778975726,0.0498778975726,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547976304492
 09/22  06:00:00,0.672588307563,3.45678421282,0.0,2.45135515887,0.0656361924778,0.0656361924778,0.0656361924778,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.982753025181
 09/22  07:00:00,0.881433663524,3.08158809149,0.0,1.95541667838,0.0523572053654,0.0523572053654,0.0523572053654,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10207643361
 09/22  08:00:00,0.821306675536,2.6399864093,0.0,1.54920593204,0.0414807207249,0.0414807207249,0.0414807207249,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07040956387
 09/22  09:00:00,0.720904577536,1.8814608904,0.0,0.889625086059,0.0238201319667,0.0238201319667,0.0238201319667,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.974498509752
 09/22  10:00:00,0.706936842282,1.27518959698,0.0,0.396278847991,0.0106105533698,0.0106105533698,0.0106105533698,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.861165709932
 09/22  11:00:00,0.710640215605,0.775195034257,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.757444558611
 09/22  12:00:00,0.695692552824,0.692261572601,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.674810109562
 09/22  13:00:00,0.673468512879,0.643236586739,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.625181661894
 09/22  14:00:00,0.663432941117,0.594107531503,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.575035963795
 09/22  15:00:00,0.685619778416,0.599670358626,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.579538655313
 09/22  16:00:00,0.789700116129,0.658485287623,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.634673010952
 09/22  17:00:00,0.981057559221,0.781905928214,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.752977817674
 09/22  18:00:00,1.11887488028,0.894539847703,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.863132650825
 09/22  19:00:00,1.230942626,0.914435447984,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.882017044836
 09/22  20:00:00,1.42705132275,0.850030401953,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.816497497271
 09/22  21:00:00,1.35558574626,0.770065990028,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.737315954716
 09/22  22:00:00,1.09160390796,0.639576074647,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.611235116135
 09/22  23:00:00,0.832311846598,0.500078808074,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.475451042476
 09/22  24:00:00,0.567501340068,0.351229159015,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.330858245616
 09/23  01:00:00,0.470180786767,0.293074904136,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.274318658813
 09/23  02:00:00,0.422178481931,0.274730342315,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.256191560706
 09/23  03:00:00,0.409654824219,0.282938930605,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.264661105453
 09/23  04:00:00,0.41330379245,0.45592657743,0.0,0.113002341465,0.00302569107866,0.00302569107866,0.00302569107866,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325336858104
 09/23  05:00:00,0.470847610052,1.09203753307,0.0,0.492669811167,0.013191466947,0.013191466947,0.013191466947,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.579741621729
 09/23  06:00:00,0.647471450877,2.19473545785,0.0,1.11646297371,0.0298938235741,0.0298938235741,0.0298938235741,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05559645537
 09/23  07:00:00,0.87653751817,2.19687308322,0.0,0.982230963754,0.026299698092,0.026299698092,0.026299698092,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19054713997
 09/23  08:00:00,0.838182869959,2.1511614924,0.0,0.968035739472,0.0259196142556,0.0259196142556,0.0259196142556,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.16275483953
 09/23  09:00:00,0.764962289616,1.93013581111,0.0,0.853272921275,0.0228467855807,0.0228467855807,0.0228467855807,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05952559524
 09/23  10:00:00,0.754639663512,1.22818677041,0.0,0.27626572524,0.0073971453101,0.0073971453101,0.0073971453101,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.934176006115
 09/23  11:00:00,0.763128975124,0.835868238651,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.818117763005
 09/23  12:00:00,0.743503058915,0.745164402242,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.727712939203
 09/23  13:00:00,0.717056545393,0.689214282216,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.67115935737
 09/23  14:00:00,0.702558513292,0.635698069432,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.616626501724
 09/23  15:00:00,0.722678751271,0.641095310152,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.620963606839
 09/23  16:00:00,0.825618035376,0.709148995377,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.685336718706
 09/23  17:00:00,1.01640948944,0.842579676276,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.813651565737
 09/23  18:00:00,1.15318519582,0.972862457693,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.941455260815
 09/23  19:00:00,1.2651873802,1.00119985236,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.96878144921
 09/23  20:00:00,1.46190669308,0.932536418967,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.899003514286
 09/23  21:00:00,1.39119260373,0.839239891017,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.806489855705
 09/23  22:00:00,1.11989711989,0.694838241226,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.666497282714
 09/23  23:00:00,0.847846691933,0.535571513783,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.510943748185
 09/23  24:00:00,0.574075023145,0.367298473929,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.34692756053
 09/24  01:00:00,0.470180786767,0.296597500875,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.277841255553
 09/24  02:00:00,0.422598698309,0.294412349103,0.0,0.0156940789443,0.00042021637812,0.00042021637812,0.00042021637812,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.26017948855
 09/24  03:00:00,0.422826038018,0.777562230642,0.0,0.491913404416,0.0131712137989,0.0131712137989,0.0131712137989,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267371001074
 09/24  04:00:00,0.440068025894,1.45629350614,0.0,1.11258259207,0.0297899245224,0.0297899245224,0.0297899245224,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.326123536211
 09/24  05:00:00,0.503214665405,2.30106619287,0.0,1.70150208985,0.0455585223001,0.0455585223001,0.0455585223001,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.579938002836
 09/24  06:00:00,0.686366859894,3.64781188693,0.0,2.56911368289,0.0687892325911,0.0687892325911,0.0687892325911,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05602217528
 09/24  07:00:00,0.913763927385,3.58771130943,0.0,2.37254851311,0.0635261073066,0.0635261073066,0.0635261073066,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19106781682
 09/24  08:00:00,0.874984890811,3.5261621107,0.0,2.34250339622,0.0627216351076,0.0627216351076,0.0627216351076,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.16328780108
 09/24  09:00:00,0.799730000441,3.22911023811,0.0,2.15176395306,0.0576144964055,0.0576144964055,0.0576144964055,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.06000899046
 09/24  10:00:00,0.806915573381,3.18097944543,0.0,2.22864621085,0.0596730551795,0.0596730551795,0.0596730551795,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.93458819553
 09/24  11:00:00,0.799995820229,2.21568836319,0.0,1.37688868792,0.0368668451055,0.0368668451055,0.0368668451055,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.821049199625
 09/24  12:00:00,0.750235038812,1.00297947502,0.0,0.251423384382,0.00673197989731,0.00673197989731,0.00673197989731,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.734104627599
 09/24  13:00:00,0.717056545393,0.695920295406,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.677865370561
 09/24  14:00:00,0.702558513292,0.642652202776,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.623580635068
 09/24  15:00:00,0.722678751271,0.647160768311,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.627029064998
 09/24  16:00:00,0.825618035376,0.715861098897,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.692048822227
 09/24  17:00:00,1.01640948944,0.849798287877,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.820870177337
 09/24  18:00:00,1.15318519582,0.979659432172,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.948252235293
 09/24  19:00:00,1.2651873802,1.00716974275,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.974751339602
 09/24  20:00:00,1.46190669308,0.939151830121,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.90561892544
 09/24  21:00:00,1.39119260373,0.845564964839,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.812814929528
 09/24  22:00:00,1.11989711989,0.699438382366,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.671097423854
 09/24  23:00:00,0.847846691933,0.539374881743,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.514747116145
 09/24  24:00:00,0.574075023145,0.369250244212,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.348879330814
 09/25  01:00:00,0.466233762692,0.291490544221,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.272734298898
 09/25  02:00:00,0.425845690062,0.509812901976,0.0,0.234484996441,0.00627844655797,0.00627844655797,0.00627844655797,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256789123925
 09/25  03:00:00,0.42613359503,0.946761739682,0.0,0.666437353365,0.0178441749828,0.0178441749828,0.0178441749828,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.262046561164
 09/25  04:00:00,0.437221041851,1.43884417722,0.0,1.10601581992,0.0296140960957,0.0296140960957,0.0296140960957,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.315240979443
 09/25  05:00:00,0.491123585899,1.97109570199,0.0,1.40293081626,0.0375641353949,0.0375641353949,0.0375641353949,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.548538785553
 09/25  06:00:00,0.645673853159,2.4528442922,0.0,1.44616451387,0.0387217380735,0.0387217380735,0.0387217380735,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.98400374956
 09/25  07:00:00,0.880368918364,3.04325430957,0.0,1.91565098748,0.0512924602047,0.0512924602047,0.0512924602047,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.1035083426
 09/25  08:00:00,0.81736031432,2.49401667348,0.0,1.40181875797,0.0375343595089,0.0375343595089,0.0375343595089,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07182700211
 09/25  09:00:00,0.727041823384,2.11195743117,0.0,1.11883657292,0.0299573778142,0.0299573778142,0.0299573778142,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.975783563665
 09/25  10:00:00,0.724820624548,1.94419639255,0.0,1.06419543887,0.0284943356359,0.0284943356359,0.0284943356359,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.862255914629
 09/25  11:00:00,0.726296123719,1.36347013548,0.0,0.584710807773,0.0156559081143,0.0156559081143,0.0156559081143,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.761008852065
 09/25  12:00:00,0.701563565327,0.918773016471,0.0,0.219268306795,0.00587101250382,0.00587101250382,0.00587101250382,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.682053246637
 09/25  13:00:00,0.673468512879,0.652474573054,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.634419648208
 09/25  14:00:00,0.663432941117,0.605714078591,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.586642510883
 09/25  15:00:00,0.685619778416,0.611738738633,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.59160703532
 09/25  16:00:00,0.789700116129,0.67048498504,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.64667270837
 09/25  17:00:00,0.981057559221,0.795197173063,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.766269062524
 09/25  18:00:00,1.11887488028,0.90683426731,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.875427070432
 09/25  19:00:00,1.230942626,0.925258306224,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.892839903076
 09/25  20:00:00,1.42705132275,0.860771347605,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.827238442923
 09/25  21:00:00,1.35558574626,0.781068230136,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.748318194825
 09/25  22:00:00,1.09160390796,0.650700820981,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.622359862468
 09/25  23:00:00,0.832311846598,0.510521098106,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.485893332508
 09/25  24:00:00,0.57304789913,0.569182905258,0.0,0.207150744998,0.00554655906198,0.00554655906198,0.00554655906198,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341661246862
 09/26  01:00:00,0.486082333269,1.03495857341,0.0,0.741296745643,0.019848570577,0.019848570577,0.019848570577,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274905582448
 09/26  02:00:00,0.451983963341,1.48600638666,0.0,1.21068712868,0.0324167198378,0.0324167198378,0.0324167198378,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256780476373
 09/26  03:00:00,0.451712406782,1.90200953289,0.0,1.62174493261,0.0434229867351,0.0434229867351,0.0434229867351,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261986775121
 09/26  04:00:00,0.460221388737,2.29784275849,0.0,1.96502388949,0.0526144429814,0.0526144429814,0.0526144429814,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.315231491148
 09/26  05:00:00,0.510122947867,2.68083640686,0.0,2.11251164683,0.0565634973623,0.0565634973623,0.0565634973623,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.54869865985
 09/26  06:00:00,0.67443755098,3.52754720074,0.0,2.52041998759,0.067485435895,0.067485435895,0.067485435895,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.984451184384
 09/26  07:00:00,0.898325230824,3.71442123687,0.0,2.58627640803,0.069248772665,0.069248772665,0.069248772665,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10404984935
 09/26  08:00:00,0.840403363075,3.35511370006,0.0,2.26242164047,0.0605774082642,0.0605774082642,0.0605774082642,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07232114619
 09/26  09:00:00,0.748465065719,2.91250929607,0.0,1.91894355105,0.0513806201499,0.0513806201499,0.0513806201499,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.97622845043
 09/26  10:00:00,0.745420204986,2.71392431324,0.0,1.83354061066,0.049093916074,0.049093916074,0.049093916074,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.862638663523
 09/26  11:00:00,0.743924765206,2.02217636107,0.0,1.24309849939,0.0332845496009,0.0332845496009,0.0332845496009,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.761327386031
 09/26  12:00:00,0.71740493614,1.51067401946,0.0,0.810905703774,0.0217123833164,0.0217123833164,0.0217123833164,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.682316852647
 09/26  13:00:00,0.673678463318,0.661479163301,0.0,0.00784114789777,0.000209950439373,0.000209950439373,0.000209950439373,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.635583090557
 09/26  14:00:00,0.663432941117,0.605618097353,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.586546529645
 09/26  15:00:00,0.685619778416,0.612956867115,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.592825163802
 09/26  16:00:00,0.789700116129,0.673424379555,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.649612102885
 09/26  17:00:00,0.981057559221,0.798040762877,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.769112652337
 09/26  18:00:00,1.11887488028,0.910734038341,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.879326841463
 09/26  19:00:00,1.230942626,0.929304817772,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.896886414624
 09/26  20:00:00,1.42705132275,0.864448219154,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.830915314473
 09/26  21:00:00,1.35558574626,0.784064994073,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.751314958762
