Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  03:00:00,0.626485688423,5.22913879772,0.0,4.93953078907,0.13225827047,0.13225827047,0.13225827047,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265522190024
 01/07  04:00:00,0.61898018626,5.45020536229,0.0,5.15489363545,0.138024712427,0.138024712427,0.138024712427,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271564946124
 01/07  05:00:00,0.622940483088,5.70453727144,0.0,5.34672369012,0.143161052767,0.143161052767,0.143161052767,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33496383843
 01/07  06:00:00,0.677056664057,6.03280331224,0.0,5.39933407786,0.144569720754,0.144569720754,0.144569720754,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.607970757771
 01/07  07:00:00,0.87703705293,6.36931826363,0.0,5.21961623129,0.139757690507,0.139757690507,0.139757690507,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12024105008
 01/07  08:00:00,1.180373204,6.99718245364,0.0,5.69928752683,0.152601116057,0.152601116057,0.152601116057,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26659042589
 01/07  09:00:00,1.13719239093,6.3236887702,0.0,5.05977386903,0.135477835743,0.135477835743,0.135477835743,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23744875384
 01/07  10:00:00,0.988964074727,5.54521074474,0.0,4.3957090643,0.117697186871,0.117697186871,0.117697186871,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12697684888
 01/07  11:00:00,0.992525126291,5.48185491852,0.0,4.46666986869,0.119597195932,0.119597195932,0.119597195932,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992130471534
 01/07  12:00:00,0.965826413876,3.69316351791,0.0,2.80033557982,0.0749803081182,0.0749803081182,0.0749803081182,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869766296497
 01/07  13:00:00,0.926061941575,2.84564452432,0.0,2.04692921384,0.0548074967356,0.0548074967356,0.0548074967356,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776042149843
 01/07  14:00:00,0.889857022679,2.43848982987,0.0,1.69712755297,0.0454413920084,0.0454413920084,0.0454413920084,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717905091071
 01/07  15:00:00,0.893990711437,2.68133979763,0.0,1.99357560686,0.0533789287029,0.0533789287029,0.0533789287029,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662986169727
 01/07  16:00:00,0.960779460908,2.88268304756,0.0,2.18747020853,0.0585705482646,0.0585705482646,0.0585705482646,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669057476456
 01/07  17:00:00,1.20415696671,3.35092644067,0.0,2.58044751793,0.0690927013788,0.0690927013788,0.0690927013788,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739541712895
 01/07  18:00:00,1.67376924488,5.04834377339,0.0,4.13112858574,0.110612919561,0.110612919561,0.110612919561,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879631421986
 01/07  19:00:00,1.93197783106,4.25926806077,0.0,3.20043760938,0.0856932289807,0.0856932289807,0.0856932289807,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01802582553
 01/07  20:00:00,1.88126711858,4.1552433412,0.0,3.06577574401,0.0820875939168,0.0820875939168,0.0820875939168,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0473491994
 01/07  21:00:00,1.75563533206,4.30291212726,0.0,3.2871853486,0.0880159406808,0.0880159406808,0.0880159406808,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.97216040643
 01/07  22:00:00,1.62134691822,4.611320629,0.0,3.69721112056,0.0989945744342,0.0989945744342,0.0989945744342,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871560249968
 01/07  23:00:00,1.3436323577,4.91431956339,0.0,4.1598428969,0.111381758808,0.111381758808,0.111381758808,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717655736141
 01/07  24:00:00,1.06342143675,5.22444766119,0.0,4.64610115452,0.12440155338,0.12440155338,0.12440155338,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546349803332
 01/08  01:00:00,0.790623478686,5.53004041487,0.0,5.13798425645,0.137571955815,0.137571955815,0.137571955815,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365590011095
 01/08  02:00:00,0.687707986159,5.86748663115,0.0,5.55590541311,0.148761992224,0.148761992224,0.148761992224,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287212867822
 01/08  03:00:00,0.651250870868,6.15419049432,0.0,5.86445125527,0.157023452915,0.157023452915,0.157023452915,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265653420431
 01/08  04:00:00,0.645071466614,6.424807383,0.0,6.12934069403,0.16411599278,0.16411599278,0.16411599278,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271719908258
 01/08  05:00:00,0.650889931423,6.74860200823,0.0,6.39056888859,0.171110501102,0.171110501102,0.171110501102,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335183376747
 01/08  06:00:00,0.705432763771,7.09295020732,0.0,6.45911368723,0.172945820468,0.172945820468,0.172945820468,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608338043482
 01/08  07:00:00,0.90665750318,7.47614926787,0.0,6.32586936371,0.169378140757,0.169378140757,0.169378140757,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.1208189219
 01/08  08:00:00,1.19030176428,7.36859952815,0.0,6.0700955603,0.162529676335,0.162529676335,0.162529676335,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26719946693
 01/08  09:00:00,1.15999105139,7.17570091591,0.0,5.91124943207,0.158276496208,0.158276496208,0.158276496208,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23798533651
 01/08  10:00:00,1.02818232606,7.01034900819,0.0,5.86041716362,0.156915438205,0.156915438205,0.156915438205,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740701301
 01/08  11:00:00,1.06101256109,8.04001893643,0.0,7.02451212442,0.188084630737,0.188084630737,0.188084630737,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.99245223371
 01/08  12:00:00,1.05328781282,6.95989088001,0.0,6.06681011777,0.162441707059,0.162441707059,0.162441707059,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870019120652
 01/08  13:00:00,1.0177855477,6.27155318951,0.0,5.47258701906,0.146531102861,0.146531102861,0.146531102861,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776293009804
 01/08  14:00:00,0.97286419851,5.53885168523,0.0,4.79724748704,0.128448567839,0.128448567839,0.128448567839,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718147012358
 01/08  15:00:00,0.959432541613,5.12565458459,0.0,4.43767179758,0.118820758879,0.118820758879,0.118820758879,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663204765969
 01/08  16:00:00,1.01569853716,4.93399824669,0.0,4.23856665107,0.113489624517,0.113489624517,0.113489624517,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669276233046
 01/08  17:00:00,1.25076201506,5.09176898005,0.0,4.32103485841,0.11569774973,0.11569774973,0.11569774973,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739796911791
 01/08  18:00:00,1.72347166683,6.90495361509,0.0,5.98739543886,0.160315341513,0.160315341513,0.160315341513,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879974410566
 01/08  19:00:00,1.97861225509,6.00141850348,0.0,4.94212206152,0.132327653014,0.132327653014,0.132327653014,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.0184918161
 01/08  20:00:00,1.9243215142,5.76366611871,0.0,4.67375467814,0.125141989539,0.125141989539,0.125141989539,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04779304278
 01/08  21:00:00,1.79601554567,5.81142202068,0.0,4.7952899661,0.128396154291,0.128396154291,0.128396154291,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972565682357
 01/08  22:00:00,1.66065078002,6.0796273537,0.0,5.16511656654,0.138298436236,0.138298436236,0.138298436236,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871961528683
 01/08  23:00:00,1.38421614932,6.43036380735,0.0,5.67555066714,0.151965550425,0.151965550425,0.151965550425,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717992209853
 01/08  24:00:00,1.10493299431,6.77509518824,0.0,6.19645876878,0.16591311094,0.16591311094,0.16591311094,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546639716126
 01/09  01:00:00,0.825140756307,7.05100116177,0.0,6.67263358157,0.178662916513,0.178662916513,0.178662916513,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351901432878
 01/09  02:00:00,0.724051841271,7.36508375168,0.0,7.06067360308,0.189052871412,0.189052871412,0.189052871412,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280041798369
 01/09  03:00:00,0.687371873814,7.59551600718,0.0,7.3110080423,0.195755694288,0.195755694288,0.195755694288,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260422146255
 01/09  04:00:00,0.6807668242,7.80328065194,0.0,7.51347170617,0.201176754538,0.201176754538,0.201176754538,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266062165059
 01/09  05:00:00,0.682190438124,8.00562591611,0.0,7.65932940824,0.205082163419,0.205082163419,0.205082163419,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323446764985
 01/09  06:00:00,0.733160739643,8.24762184536,0.0,7.64768911023,0.20477048894,0.20477048894,0.20477048894,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574434258525
 01/09  07:00:00,0.925677666263,8.50559555491,0.0,7.43306459155,0.199023816057,0.199023816057,0.199023816057,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.0430699811
 01/09  08:00:00,1.22147567441,9.22849853417,0.0,8.02469308158,0.214864948382,0.214864948382,0.214864948382,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17250095167
 01/09  09:00:00,1.16671253889,8.5391081483,0.0,7.37373673252,0.197435284603,0.197435284603,0.197435284603,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890526845
 01/09  10:00:00,1.01153004618,7.97883280988,0.0,6.9202968224,0.18529421679,0.18529421679,0.18529421679,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601115593
 01/09  11:00:00,1.02728817279,8.60358787853,0.0,7.66658635974,0.205276471724,0.205276471724,0.205276471724,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913946940491
 01/09  12:00:00,1.00571770186,7.07839817827,0.0,6.25050990414,0.167360355625,0.167360355625,0.167360355625,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804826632544
 01/09  13:00:00,0.971507426465,6.27220360072,0.0,5.52981793665,0.148063487718,0.148063487718,0.148063487718,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.71971250342
 01/09  14:00:00,0.933499614523,5.64747003141,0.0,4.95498321098,0.132672016367,0.132672016367,0.132672016367,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669029634601
 01/09  15:00:00,0.926592347273,5.31596686625,0.0,4.67241566069,0.125106136714,0.125106136714,0.125106136714,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618773184526
 01/09  16:00:00,0.987528669538,5.22183348584,0.0,4.57055351912,0.122378729751,0.122378729751,0.122378729751,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625124604149
 01/09  17:00:00,1.22532580864,5.42908330067,0.0,4.71250181973,0.12617946256,0.12617946256,0.12617946256,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685644271099
 01/09  18:00:00,1.69426205239,7.06932053887,0.0,6.21679627568,0.166457657296,0.166457657296,0.166457657296,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814940497529
 01/09  19:00:00,1.94526944612,5.95314796674,0.0,4.97825612308,0.133295159583,0.133295159583,0.133295159583,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934087217801
 01/09  20:00:00,1.88956799149,5.65044799581,0.0,4.65475338796,0.124633221018,0.124633221018,0.124633221018,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953576210059
 01/09  21:00:00,1.76018841523,5.68543560944,0.0,4.75899704491,0.12742439418,0.12742439418,0.12742439418,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882872192311
 01/09  22:00:00,1.62109323042,5.85678299198,0.0,5.01756764331,0.13434774411,0.13434774411,0.13434774411,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796666090193
 01/09  23:00:00,1.35215135725,6.23032266737,0.0,5.5346911489,0.148193970278,0.148193970278,0.148193970278,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658810588113
 01/09  24:00:00,1.08778260564,6.67785548612,0.0,6.13612208056,0.164297567608,0.164297567608,0.164297567608,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509736702224
 01/10  01:00:00,0.8254915435,7.06410327919,0.0,6.68573464613,0.179013703706,0.179013703706,0.179013703706,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351902485733
 01/10  02:00:00,0.72689453189,7.47126934667,0.0,7.16684131407,0.19189556203,0.19189556203,0.19189556203,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280059682381
 01/10  03:00:00,0.692411092683,7.78373877814,0.0,7.49921084179,0.200794913157,0.200794913157,0.200794913157,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260442117731
 01/10  04:00:00,0.690275093826,8.15841536349,0.0,7.86858288675,0.210685024164,0.210685024164,0.210685024164,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266085696029
 01/10  05:00:00,0.695832779907,8.51518322592,0.0,8.16883831857,0.218724505201,0.218724505201,0.218724505201,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323495164463
 01/10  06:00:00,0.750274194988,8.88692079812,0.0,8.28683582884,0.221883944285,0.221883944285,0.221883944285,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57458649267
 01/10  07:00:00,0.946168072942,9.27121092305,0.0,8.19833238397,0.219514222736,0.219514222736,0.219514222736,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04341755682
 01/10  08:00:00,1.22984099848,9.54132937704,0.0,8.33711797303,0.22323027245,0.22323027245,0.22323027245,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17290690308
 01/10  09:00:00,1.18595580616,9.25819334879,0.0,8.09242684417,0.216678551875,0.216678551875,0.216678551875,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13930035729
 01/10  10:00:00,1.02284926955,8.40193361731,0.0,7.34304280359,0.196613440156,0.196613440156,0.196613440156,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636598216
 01/10  11:00:00,1.0343556329,8.86788047886,0.0,7.93053912952,0.212343931834,0.212343931834,0.212343931834,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914286771042
 01/10  12:00:00,0.996650938631,6.74005862371,0.0,5.91188793375,0.158293592392,0.158293592392,0.158293592392,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805109048369
 01/10  13:00:00,0.951821158102,5.53720926338,0.0,4.7945827914,0.128377219355,0.128377219355,0.128377219355,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719953311344
 01/10  14:00:00,0.912150742212,4.85040792471,0.0,4.1576537758,0.111323144056,0.111323144056,0.111323144056,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669296963085
 01/10  15:00:00,0.906814735714,4.57756548036,0.0,3.93376906504,0.105328525155,0.105328525155,0.105328525155,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.61901839428
 01/10  16:00:00,0.982039635231,5.01702137563,0.0,4.36555118643,0.116889695443,0.116889695443,0.116889695443,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.62531482663
 01/10  17:00:00,1.2304108945,5.61923057966,0.0,4.90241764198,0.131264548424,0.131264548424,0.131264548424,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685875727838
 01/10  18:00:00,1.70708850177,7.54862068384,0.0,6.69583355169,0.179284106673,0.179284106673,0.179284106673,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815203366481
 01/10  19:00:00,1.97191588711,6.9488157953,0.0,5.9734371065,0.15994160057,0.15994160057,0.15994160057,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934574062937
 01/10  20:00:00,1.92354078731,6.91960317701,0.0,5.92355624124,0.158606016837,0.158606016837,0.158606016837,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953928537974
 01/10  21:00:00,1.79964398897,7.15929972934,0.0,6.23256856976,0.166879967921,0.166879967921,0.166879967921,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883164787359
 01/10  22:00:00,1.66380105955,7.45209412576,0.0,6.61260314583,0.177055573236,0.177055573236,0.177055573236,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796941721458
 01/10  23:00:00,1.39268860999,7.74453093763,0.0,7.04866080311,0.188731223017,0.188731223017,0.188731223017,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.659049204169
 01/10  24:00:00,1.12294465246,7.99127109353,0.0,7.44934062081,0.19945961443,0.19945961443,0.19945961443,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509933769387
 01/11  01:00:00,0.856470979745,8.22122905461,0.0,7.84274266247,0.209993139951,0.209993139951,0.209993139951,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.352020244804
 01/11  02:00:00,0.752062010241,8.41125628298,0.0,8.10678657234,0.217063040381,0.217063040381,0.217063040381,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280101360419
