Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/21  15:00:00,1.95028307008,0.0211779083011,0.0,0.0,0.825455319201,0.231857571321,1.05731289052,0.231857571321,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204917336876
 07/21  16:00:00,2.17344921207,0.0250497538101,0.0,0.0,0.900071907345,0.252835314673,1.15290722202,0.252835314673,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230461697377
 07/21  17:00:00,2.54528861929,0.0304314474939,0.0,0.0,1.01624391795,0.285426956164,1.30167087412,0.285426956164,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.286842786111
 07/21  18:00:00,2.56267948768,0.0330393670687,0.0,0.0,0.920719477025,0.267201130671,1.1879206077,0.267201130671,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340490416585
 07/21  19:00:00,2.48042778356,0.0341031237373,0.0,0.0,0.821483971988,0.243483691894,1.06496766388,0.243483691894,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.350518629122
 07/21  20:00:00,2.48605168734,0.0352755437216,0.0,0.0,0.711773856982,0.215547867307,0.927321724289,0.215547867307,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.318819943265
 07/21  21:00:00,2.49430130973,0.0344519901717,0.0,0.0,0.618668696854,0.190830221382,0.809498918236,0.190830221382,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.280659047839
 07/21  22:00:00,2.07635730481,0.0298137823315,0.0,0.0,0.509806277257,0.158480488554,0.668286765811,0.158480488554,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22327292846
 07/21  23:00:00,1.59572799095,0.0259076220912,0.0,0.0,0.408398070702,0.12694391202,0.535341982722,0.12694391202,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161765880167
 07/21  24:00:00,1.11884797105,0.0214295496636,0.0,0.0,0.313579903333,0.0974657526399,0.411045655973,0.0974657526399,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0948603748545
 07/22  01:00:00,0.898613949441,0.0197309704668,0.0,0.0,0.250332126372,0.0778035193468,0.328135645719,0.0778035193468,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667729627798
 07/22  02:00:00,0.775885266289,0.0195022055919,0.0,0.0,0.205456064162,0.0638558881915,0.269311952354,0.0638558881915,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583651941107
 07/22  03:00:00,0.72874182488,0.0192276877419,0.0,0.0,0.177343879889,0.0551193055133,0.232463185402,0.0551193055133,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607913148861
 07/22  04:00:00,0.734215399518,0.0185013592638,0.0,0.0,0.161663465561,0.0500891896773,0.211752655238,0.0500891896773,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0868412665386
 07/22  05:00:00,0.909720597602,0.0206460299668,0.0,0.0,0.170533635327,0.0525869464512,0.223120581779,0.0525869464512,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202656810471
 07/22  06:00:00,1.30894762439,0.0238544573383,0.0,0.0,0.207574689456,0.0640165676493,0.271591257105,0.0640165676493,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418732577116
 07/22  07:00:00,1.59833566254,0.0253471481476,0.0,0.0,0.240120826154,0.0733366699081,0.313457496062,0.0733366699081,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.475380820365
 07/22  08:00:00,1.55167812404,0.0214295496636,0.0,0.0,0.250745287405,0.0751294259232,0.325874713328,0.0751294259232,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.459202110463
 07/22  09:00:00,1.55981732114,0.0182382796576,0.0,0.0,0.324698233908,0.0942104905914,0.418908724499,0.0942104905914,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.409492964732
 07/22  10:00:00,1.78721686679,0.0186672137982,0.0,0.0,0.536802055492,0.150786270508,0.687588326,0.150786270508,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.35188563786
 07/22  11:00:00,1.85309369797,0.0186729329201,0.0,0.0,0.616832225132,0.17115696436,0.787989189492,0.17115696436,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301406195278
 07/22  12:00:00,2.00270245707,0.018358381217,0.0,0.0,0.785858439767,0.210132247699,0.995990687466,0.210132247699,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262800413036
 07/22  13:00:00,2.27555975455,0.018993203745,0.0,0.0,1.05030367924,0.267092671013,1.31739635025,0.267092671013,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240339996075
 07/22  14:00:00,2.52301226441,0.0200626795356,0.0,0.0,1.27924490769,0.321557846509,1.6008027542,0.321557846509,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.218135563891
 07/22  15:00:00,2.78476114779,0.0211779083011,0.0,0.0,1.46543328503,0.372692044274,1.8381253293,0.372692044274,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221524002955
 07/22  16:00:00,2.9330358072,0.0250497538101,0.0,0.0,1.47187782174,0.383960570215,1.85583839196,0.383960570215,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.251199203322
 07/22  17:00:00,3.40795790607,0.0304314474939,0.0,0.0,1.67234906677,0.431168358239,2.10351742501,0.431168358239,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.312313591786
 07/22  18:00:00,3.33828297756,0.0330393670687,0.0,0.0,1.50341457724,0.39201748031,1.89543205755,0.39201748031,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.374272141078
 07/22  19:00:00,3.22814652319,0.0341031237373,0.0,0.0,1.37651562305,0.363786948324,1.74030257137,0.363786948324,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388657707062
 07/22  20:00:00,3.15510420257,0.0352755437216,0.0,0.0,1.19693888197,0.328430034542,1.52536891652,0.328430034542,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354969895946
 07/22  21:00:00,3.16310397322,0.0344519901717,0.0,0.0,1.10857567669,0.304106655882,1.41268233257,0.304106655882,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.31067143952
 07/22  22:00:00,2.59796237146,0.0298137823315,0.0,0.0,0.883937689178,0.253894299692,1.13783198887,0.253894299692,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.247039560127
 07/22  23:00:00,1.98465002378,0.0259076220912,0.0,0.0,0.69099485812,0.202788811865,0.893783669984,0.202788811865,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176711380392
 07/22  24:00:00,1.41072027448,0.0214295496636,0.0,0.0,0.532985008811,0.157888169264,0.690873178075,0.157888169264,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100331473101
 07/23  01:00:00,1.13166526239,0.0197309704668,0.0,0.0,0.432983021827,0.128252034407,0.561235056234,0.128252034407,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667248652119
 07/23  02:00:00,0.926919729925,0.0195022055919,0.0,0.0,0.322047947951,0.0983319412981,0.42037988925,0.0983319412981,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.058331720851
 07/23  03:00:00,0.858263041101,0.0192276877419,0.0,0.0,0.27789993668,0.0841212561806,0.362021192861,0.0841212561806,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607545236476
 07/23  04:00:00,0.8126858843,0.0185013592638,0.0,0.0,0.221877201051,0.0684212090812,0.290298410132,0.0684212090812,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0867659964272
 07/23  05:00:00,0.948370319213,0.0206460299668,0.0,0.0,0.19987377,0.0621297779796,0.26200354798,0.0621297779796,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202423565881
 07/23  06:00:00,1.34833462493,0.0238544573383,0.0,0.0,0.238644480042,0.0728661796667,0.311510659709,0.0728661796667,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418200175049
 07/23  07:00:00,1.68528644647,0.0253471481476,0.0,0.0,0.310873733725,0.0901598375217,0.401033571247,0.0901598375217,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.474755529105
 07/23  08:00:00,1.70408850246,0.0214295496636,0.0,0.0,0.373917853743,0.104980368222,0.478898221965,0.104980368222,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.458588980243
 07/23  09:00:00,1.79088762024,0.0182382796576,0.0,0.0,0.511937826084,0.138594059547,0.650531885632,0.138594059547,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.408940102705
 07/23  10:00:00,2.11413412119,0.0186672137982,0.0,0.0,0.802849528416,0.212131619683,1.0149811481,0.212131619683,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351410070168
 07/23  11:00:00,2.19400257107,0.0186729329201,0.0,0.0,0.897861312445,0.231439268688,1.12930058113,0.231439268688,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301003676741
 07/23  12:00:00,2.29142800376,0.018358381217,0.0,0.0,1.02167964588,0.26338313262,1.2850627785,0.26338313262,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262453868701
 07/23  13:00:00,2.44778747844,0.018993203745,0.0,0.0,1.18790739989,0.302026407385,1.48993380727,0.302026407385,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240030262941
 07/23  14:00:00,2.64456130125,0.0200626795356,0.0,0.0,1.37666006462,0.345968198278,1.7226282629,0.345968198278,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.217859092028
 07/23  15:00:00,2.97961907862,0.0211779083011,0.0,0.0,1.62946103757,0.403801113593,2.03326215116,0.403801113593,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221245111921
 07/23  16:00:00,3.26452146256,0.0250497538101,0.0,0.0,1.74830052229,0.439342677301,2.18764319959,0.439342677301,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.25088005105
 07/23  17:00:00,3.72216477392,0.0304314474939,0.0,0.0,1.9280223518,0.490102184221,2.41812453602,0.490102184221,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.311913348631
 07/23  18:00:00,3.66250614246,0.0330393670687,0.0,0.0,1.76520343014,0.454926305376,2.22012973551,0.454926305376,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.373797628012
 07/23  19:00:00,3.33523843452,0.0341031237373,0.0,0.0,1.4501004191,0.397781900504,1.8478823196,0.397781900504,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388169870166
 07/23  20:00:00,3.16877722045,0.0352755437216,0.0,0.0,1.19928167321,0.340207040917,1.53948871413,0.340207040917,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354523116209
 07/23  21:00:00,3.07369823149,0.0344519901717,0.0,0.0,1.0284194549,0.295248536897,1.32366799179,0.295248536897,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310280038573
 07/23  22:00:00,2.52501334077,0.0298137823315,0.0,0.0,0.823597872652,0.24158480514,1.06518267779,0.24158480514,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.246739840509
 07/23  23:00:00,1.92538183451,0.0259076220912,0.0,0.0,0.644021142523,0.190691229231,0.834712371753,0.190691229231,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.17651448936
 07/23  24:00:00,1.37131791378,0.0214295496636,0.0,0.0,0.502720406426,0.148841681099,0.651562087525,0.148841681099,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100240202948
 07/24  01:00:00,1.07000391621,0.0197309704668,0.0,0.0,0.389717265469,0.116664645638,0.506381911107,0.116664645638,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0638636882404
 07/24  02:00:00,0.920018781428,0.0195022055919,0.0,0.0,0.321901183368,0.0963621582988,0.418263341667,0.0963621582988,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561585583636
 07/24  03:00:00,0.854724983745,0.0192276877419,0.0,0.0,0.278742693034,0.083443133161,0.362185826195,0.083443133161,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0584172371293
 07/24  04:00:00,0.822762752292,0.0185013592638,0.0,0.0,0.236311811705,0.0715035275965,0.307815339302,0.0715035275965,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0819970908643
 07/24  05:00:00,0.966718982458,0.0206460299668,0.0,0.0,0.229282061229,0.0693806561488,0.298662717377,0.0693806561488,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188209752328
 07/24  06:00:00,1.32782728881,0.0238544573383,0.0,0.0,0.256674987951,0.0776745480911,0.334349536042,0.0776745480911,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.385479474814
 07/24  07:00:00,1.61332191995,0.0253471481476,0.0,0.0,0.300215988793,0.0889076570439,0.389123645837,0.0889076570439,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435862289914
 07/24  08:00:00,1.60148441425,0.0214295496636,0.0,0.0,0.348472814073,0.100048085077,0.44852089915,0.100048085077,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.418799515734
 07/24  09:00:00,1.6805973614,0.0182382796576,0.0,0.0,0.48748832636,0.133687417124,0.621175743485,0.133687417124,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.37303704448
 07/24  10:00:00,2.03704989508,0.0186672137982,0.0,0.0,0.806224018674,0.212994451068,1.01921846974,0.212994451068,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.321004751697
 07/24  11:00:00,2.15713191318,0.0186729329201,0.0,0.0,0.932827660097,0.23713778644,1.16996544654,0.23713778644,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275956912962
 07/24  12:00:00,2.38663946333,0.018358381217,0.0,0.0,1.16447622189,0.285217464417,1.44969368631,0.285217464417,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240844926547
 07/24  13:00:00,2.68419408308,0.018993203745,0.0,0.0,1.44469012442,0.343989710147,1.78867983456,0.343989710147,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221278872813
 07/24  14:00:00,2.94118978606,0.0200626795356,0.0,0.0,1.67627938048,0.399126593314,2.0754059738,0.399126593314,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200835438118
 07/24  15:00:00,2.76783218812,0.0211779083011,0.0,0.0,1.47999467002,0.395617341978,1.87561201199,0.395617341978,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204167333448
 07/24  16:00:00,2.69948790524,0.0250497538101,0.0,0.0,1.30961964194,0.370184077457,1.67980371939,0.370184077457,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229603893179
 07/24  17:00:00,2.57600422639,0.0304314474939,0.0,0.0,1.02140320556,0.312059097379,1.33346230294,0.312059097379,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285766964383
 07/24  18:00:00,2.5331193792,0.0330393670687,0.0,0.0,0.888697379922,0.270930846723,1.15962822664,0.270930846723,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.339222689161
 07/24  19:00:00,2.33937460872,0.0341031237373,0.0,0.0,0.70427632176,0.220931250221,0.925207571981,0.220931250221,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.349225546177
 07/24  20:00:00,2.33601785464,0.0352755437216,0.0,0.0,0.592603695652,0.185862065529,0.778465761181,0.185862065529,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317642073677
 07/24  21:00:00,2.366853443,0.0344519901717,0.0,0.0,0.520007848687,0.163078590511,0.683086439198,0.163078590511,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279623660153
 07/24  22:00:00,1.95816606823,0.0298137823315,0.0,0.0,0.418647678552,0.132238295558,0.55088597411,0.132238295558,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222482483583
 07/24  23:00:00,1.50015542875,0.0259076220912,0.0,0.0,0.335186348671,0.105106061144,0.440292409815,0.105106061144,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161242890868
 07/24  24:00:00,1.03689997099,0.0214295496636,0.0,0.0,0.250725040566,0.0786207181646,0.32934575873,0.0786207181646,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0946122720297
 07/25  01:00:00,0.821239585462,0.0197309704668,0.0,0.0,0.196147753902,0.0615054288987,0.257653182801,0.0615054288987,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.063828085794
 07/25  02:00:00,0.710812864597,0.0195022055919,0.0,0.0,0.159171005884,0.0499110610156,0.2090820669,0.0499110610156,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561339162999
 07/25  03:00:00,0.662232178926,0.0192276877419,0.0,0.0,0.128980926354,0.0407396715777,0.169720597931,0.0407396715777,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583896605743
 07/25  04:00:00,0.67380175268,0.0185013592638,0.0,0.0,0.120974427051,0.0379354074013,0.158909834453,0.0379354074013,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0819415961017
 07/25  05:00:00,0.836262448311,0.0206460299668,0.0,0.0,0.128181457419,0.0401974034072,0.168378860826,0.0401974034072,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188037074733
 07/25  06:00:00,1.20509239862,0.0238544573383,0.0,0.0,0.161390983261,0.0506162474079,0.212007230669,0.0506162474079,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.385086889995
 07/25  07:00:00,1.49314105869,0.0253471481476,0.0,0.0,0.206392078981,0.0630094841182,0.2694015631,0.0630094841182,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435403511397
 07/25  08:00:00,1.49784971835,0.0214295496636,0.0,0.0,0.267703151502,0.0776294727755,0.345332624277,0.0776294727755,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.418353094715
 07/25  09:00:00,1.56791476207,0.0182382796576,0.0,0.0,0.398448147581,0.110445976583,0.508894124164,0.110445976583,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.37263606447
 07/25  10:00:00,1.90968327983,0.0186672137982,0.0,0.0,0.704104982153,0.188091218109,0.892196200262,0.188091218109,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320660405934
 07/25  11:00:00,2.00385849797,0.0186729329201,0.0,0.0,0.806703200723,0.210280760772,1.0169839615,0.210280760772,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275664982794
 07/25  12:00:00,2.18491233988,0.018358381217,0.0,0.0,0.995236912305,0.252980616367,1.24821752867,0.252980616367,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240593960737
 07/25  13:00:00,2.40975714989,0.018993203745,0.0,0.0,1.21035884561,0.304109048816,1.51446789443,0.304109048816,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221053879753
 07/25  14:00:00,2.63771358278,0.0200626795356,0.0,0.0,1.41628738682,0.355842501269,1.77212988809,0.355842501269,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200635320546
 07/25  15:00:00,2.75107960775,0.0211779083011,0.0,0.0,1.47465438518,0.384407722823,1.859062108,0.384407722823,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203964657068
