Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/22  07:00:00,1.69337652787,1.76165842444,0.0,1.73270252977,0.0,0.0442216753148,0.0442216753148,0.0442216753148,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.716328697585
 04/22  08:00:00,1.61293455081,1.55526014729,0.0,1.53077961089,0.0,0.03913989662,0.03913989662,0.03913989662,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.695884577012
 04/22  09:00:00,1.43926016346,0.842574315429,0.0,0.821739399346,0.0,0.0210123617834,0.0210123617834,0.0210123617834,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.623409758089
 04/22  10:00:00,1.34149850307,0.0613925365552,0.0,0.0400676177416,0.0,0.00102267007719,0.00102267007719,0.00102267007719,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.536305069382
 04/22  11:00:00,1.2787711987,0.0213314521833,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.457753077033
 04/22  12:00:00,1.19872835975,0.0209721168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.397298933005
 04/22  13:00:00,1.1356607658,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.360327926029
 04/22  14:00:00,1.0888027842,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.325263758848
 04/22  15:00:00,1.11740264809,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.328944820982
 04/22  16:00:00,1.27648398759,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.373946472117
 04/22  17:00:00,1.56811678133,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.464526901712
 04/22  18:00:00,1.77910987084,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.554865460879
 04/22  19:00:00,1.90503778461,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.574390136822
 04/22  20:00:00,2.09002480664,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.525117323491
 04/22  21:00:00,2.04744192853,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.459685515058
 04/22  22:00:00,1.6383860273,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.361407958975
 04/22  23:00:00,1.22086026438,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.252207024039
 04/22  24:00:00,0.797290144883,0.0244805363953,0.0,0.0,0.0,0.0,0.0,0.0,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.13616766701
 04/23  01:00:00,0.63093057979,0.0225401255842,0.0,0.0,0.0,0.0,0.0,0.0,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0858881072779
 04/23  02:00:00,0.562408547584,0.0222787907948,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0725618006247
 04/23  03:00:00,0.553252374447,0.0219651890475,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0766757641086
 04/23  04:00:00,0.59284276639,0.0211354510912,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.117183510294
 04/23  05:00:00,0.822491462195,0.0235854647417,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.29281319632
 04/23  06:00:00,1.31453588212,0.0272506851628,0.0,0.0,0.0,0.0,0.0,0.0,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.621033463811
 04/23  07:00:00,1.64537672857,0.0289558946635,0.0,0.0,0.0,0.0,0.0,0.0,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.712550573593
 04/23  08:00:00,1.57008957623,0.0244805363953,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.692179499059
 04/23  09:00:00,1.41487878102,0.0208349160834,0.0,0.0,0.0,0.0,0.0,0.0,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.62004073743
 04/23  10:00:00,1.33720340213,0.0213249188135,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.533032638522
 04/23  11:00:00,1.27601355108,0.0213314521833,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.454995429408
 04/23  12:00:00,1.19659240394,0.0209721168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.395162977195
 04/23  13:00:00,1.13379320741,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.358460367634
 04/23  14:00:00,1.08678729952,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.323248274171
 04/23  15:00:00,1.11587971421,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.327421887102
 04/23  16:00:00,1.27493691471,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.372399399233
 04/23  17:00:00,1.56682110964,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.463231230026
 04/23  18:00:00,1.77769640646,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.553451996497
 04/23  19:00:00,1.90369324992,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.573045602134
 04/23  20:00:00,2.08933839464,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.524430911485
 04/23  21:00:00,2.04747233425,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.459715920774
 04/23  22:00:00,1.63932692531,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.362348856983
 04/23  23:00:00,1.23245729451,0.420815776813,0.0,0.391219611916,0.0,0.0100797789682,0.0100797789682,0.0100797789682,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.253724275206
 04/23  24:00:00,0.826420440104,1.08343016841,0.0,1.05894963201,0.0,0.0274595009091,0.0274595009091,0.0274595009091,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.137838461321
 04/24  01:00:00,0.66722484006,1.69908827294,0.0,1.67654814735,0.0,0.0434129474721,0.0434129474721,0.0434129474721,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0827164441511
 04/24  02:00:00,0.614362333917,2.22343717526,0.0,2.20115838447,0.0,0.0567280789566,0.0567280789566,0.0567280789566,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0703987464285
 04/24  03:00:00,0.617397079989,2.68361955541,0.0,2.66165436636,0.0,0.0682591816721,0.0682591816721,0.0682591816721,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0739266921507
 04/24  04:00:00,0.665502722139,3.2389265688,0.0,3.21779111771,0.0,0.082287936857,0.082287936857,0.082287936857,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.110226684801
 04/24  05:00:00,0.88473208456,3.50976545226,0.0,3.48617998752,0.0,0.0887946471359,0.0887946471359,0.0887946471359,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.270355864149
 04/24  06:00:00,1.35420155226,4.05607786913,0.0,4.02882718396,0.0,0.102429268581,0.102429268581,0.102429268581,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.568895377592
 04/24  07:00:00,1.64885015949,3.50841798595,0.0,3.47946209129,0.0,0.087646260286,0.087646260286,0.087646260286,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.649539106149
 04/24  08:00:00,1.5517760845,3.17937764694,0.0,3.15489711055,0.0,0.0794568294693,0.0794568294693,0.0794568294693,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.626846478751
 04/24  09:00:00,1.37538547865,2.60597543116,0.0,2.58514051507,0.0,0.0653641765174,0.0653641765174,0.0653641765174,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.560214317004
 04/24  10:00:00,1.29867509059,2.49246133413,0.0,2.47113641532,0.0,0.0632400622813,0.0632400622813,0.0632400622813,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.482180493993
 04/24  11:00:00,1.21723802474,1.40766056239,0.0,1.38632911021,0.0,0.0356581273382,0.0356581273382,0.0356581273382,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.413050535245
 04/24  12:00:00,1.13399452183,0.839154703305,0.0,0.818182586457,0.0,0.0212338227916,0.0212338227916,0.0212338227916,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.359141778386
 04/24  13:00:00,1.06565724766,0.260726120946,0.0,0.239028800058,0.0,0.00625512700872,0.00625512700872,0.00625512700872,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.327657313396
 04/24  14:00:00,1.02013588419,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.295722431011
 04/24  15:00:00,1.05118236217,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.299783507917
 04/24  16:00:00,1.20462917909,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.338009582871
 04/24  17:00:00,1.48939550187,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.421157552466
 04/24  18:00:00,1.6882207257,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.498286631279
 04/24  19:00:00,1.80801496487,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.511612071279
 04/24  20:00:00,1.99640497848,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.466352865654
 04/24  21:00:00,1.97020276545,0.307271636458,0.0,0.267914617177,0.0,0.00706208415544,0.00706208415544,0.00706208415544,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.410991125287
 04/24  22:00:00,1.59251866952,0.804903284109,0.0,0.770844827683,0.0,0.0202624950906,0.0202624950906,0.0202624950906,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.323571318028
 04/24  23:00:00,1.22553523171,1.67983530794,0.0,1.65023914304,0.0,0.043136452359,0.043136452359,0.043136452359,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.229280384351
 04/24  24:00:00,0.850412476769,2.61911257685,0.0,2.59463204046,0.0,0.0672401977652,0.0672401977652,0.0672401977652,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.128623484208
 04/25  01:00:00,0.711803418743,3.45658585316,0.0,3.43404572758,0.0,0.0882238759382,0.0882238759382,0.0882238759382,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0824840943684
 04/25  02:00:00,0.659875764721,4.03726491146,0.0,4.01498612067,0.0,0.102405567752,0.102405567752,0.102405567752,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0702346884362
 04/25  03:00:00,0.663783902725,4.54716823972,0.0,4.52520305067,0.0,0.114829330078,0.114829330078,0.114829330078,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.073743366481
 04/25  04:00:00,0.704750787653,4.84453452288,0.0,4.82339907179,0.0,0.121910229103,0.121910229103,0.121910229103,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.109852458069
 04/25  05:00:00,0.916709322133,4.85567489407,0.0,4.83208942933,0.0,0.12195519845,0.12195519845,0.12195519845,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.269172550409
 04/25  06:00:00,1.37233939945,4.92935926027,0.0,4.90210857511,0.0,0.123269850909,0.123269850909,0.123269850909,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.566192642448
 04/25  07:00:00,1.65890402265,4.05948963481,0.0,4.03053374015,0.0,0.100856872038,0.100856872038,0.100856872038,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.64638235756
 04/25  08:00:00,1.55474662167,3.4258085483,0.0,3.40132801191,0.0,0.0854996064489,0.0854996064489,0.0854996064489,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.62377423894
 04/25  09:00:00,1.36909611254,2.46646257756,0.0,2.44562766148,0.0,0.0618339665655,0.0618339665655,0.0618339665655,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.557455160854
 04/25  10:00:00,1.27270825715,1.57184801532,0.0,1.55052309651,0.0,0.0396423229913,0.0396423229913,0.0396423229913,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.479811399837
 04/25  11:00:00,1.20159259355,0.871289791731,0.0,0.849958339548,0.0,0.022020506588,0.022020506588,0.022020506588,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.411042724815
 04/25  12:00:00,1.11679119192,0.240925014464,0.0,0.219952897616,0.0,0.00575630180179,0.00575630180179,0.00575630180179,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.357415969463
 04/25  13:00:00,1.05755946743,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.325814660168
 04/25  14:00:00,1.01829650535,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.293883052173
 04/25  15:00:00,1.04947379176,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.298074937506
 04/25  16:00:00,1.20251923184,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.335899635614
 04/25  17:00:00,1.48655736694,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.418319417533
 04/25  18:00:00,1.68504803467,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.495113940242
 04/25  19:00:00,1.80447494069,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.508072047098
 04/25  20:00:00,1.99248040135,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.462428288526
 04/25  21:00:00,1.9592760506,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.407126494593
 04/25  22:00:00,1.56914649828,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.320461641874
 04/25  23:00:00,1.180171587,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.227053191991
 04/25  24:00:00,0.781763748699,0.0244805363953,0.0,0.0,0.0,0.0,0.0,0.0,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.127214953902
 04/26  01:00:00,0.623019732316,0.0225401255842,0.0,0.0,0.0,0.0,0.0,0.0,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0819242838793
 04/26  02:00:00,0.560314435133,0.136919572555,0.0,0.11464078176,0.0,0.00302114217773,0.00302114217773,0.00302114217773,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0700577844228
 04/26  03:00:00,0.56105116474,0.488121317631,0.0,0.466156128583,0.0,0.0122844487211,0.0122844487211,0.0122844487211,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0735555098524
 04/26  04:00:00,0.604162279791,0.846740914701,0.0,0.82560546361,0.0,0.0216967537014,0.0216967537014,0.0216967537014,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.109477425609
 04/26  05:00:00,0.819300915772,1.00367572652,0.0,0.980090261776,0.0,0.0257327163717,0.0257327163717,0.0257327163717,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.267986626126
 04/26  06:00:00,1.27630159588,1.17722819891,0.0,1.14997751375,0.0,0.0299408941376,0.0299408941376,0.0299408941376,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.563483795657
 04/26  07:00:00,1.57939428157,0.973920738926,0.0,0.944964844263,0.0,0.0245110068719,0.0245110068719,0.0245110068719,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.643218481648
 04/26  08:00:00,1.49523437916,1.14675100239,0.0,1.12227046599,0.0,0.0290665731972,0.0290665731972,0.0290665731972,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.620695029681
 04/26  09:00:00,1.33837319308,1.32360311385,0.0,1.30276819777,0.0,0.0338764623506,0.0338764623506,0.0338764623506,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.554689745602
 04/26  10:00:00,1.28510924032,2.10803132525,0.0,2.08670640644,0.0,0.0544177661675,0.0544177661675,0.0544177661675,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.477436939828
 04/26  11:00:00,1.21280857088,1.37921400618,0.0,1.35788255399,0.0,0.0352488420365,0.0352488420365,0.0352488420365,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.409030366691
 04/26  12:00:00,1.13722663347,1.09416272331,0.0,1.07319060647,0.0,0.027921463547,0.027921463547,0.027921463547,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.355686249269
 04/26  13:00:00,1.0746386383,0.721961995592,0.0,0.700264674704,0.0,0.0183340354449,0.0183340354449,0.0183340354449,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.324559795595
 04/26  14:00:00,1.02836725469,0.430111289402,0.0,0.407192228373,0.0,0.0107436331978,0.0107436331978,0.0107436331978,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.29321016832
 04/26  15:00:00,1.04880450325,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.297405648994
 04/26  16:00:00,1.2017255576,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.335105961377
 04/26  17:00:00,1.48568406302,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.417446113614
 04/26  18:00:00,1.68378326332,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.493849168894
 04/26  19:00:00,1.80324945317,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.506846559572
 04/26  20:00:00,1.99159623937,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.461544126541
 04/26  21:00:00,1.95868975142,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.406540195418
 04/26  22:00:00,1.56903888836,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.320354031955
 04/26  23:00:00,1.191674948,0.452240795196,0.0,0.422644630299,0.0,0.0112222619532,0.0112222619532,0.0112222619532,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.227334291043
 04/26  24:00:00,0.808425150935,1.01742295614,0.0,0.992942419748,0.0,0.026176548832,0.026176548832,0.026176548832,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.127699807306
 04/27  01:00:00,0.664531396825,1.60604915339,0.0,1.5835090278,0.0,0.0414182116302,0.0414182116302,0.0414182116302,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0820177367583
 04/27  02:00:00,0.612747299004,2.16237050134,0.0,2.14009171055,0.0,0.0556063351719,0.0556063351719,0.0556063351719,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0699054553003
 04/27  03:00:00,0.608686852518,2.33902574333,0.0,2.31706055429,0.0,0.0601001375741,0.0601001375741,0.0601001375741,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0733755087771
 04/27  04:00:00,0.648309013075,2.59288010889,0.0,2.5717446578,0.0,0.0662192426708,0.0662192426708,0.0662192426708,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.109101669924
 04/27  05:00:00,0.866843148733,2.91802856768,0.0,2.89444310294,0.0,0.0744632091305,0.0744632091305,0.0744632091305,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.266798366328
 04/27  06:00:00,1.33726327967,3.66385395077,0.0,3.63660326561,0.0,0.0936167540375,0.0936167540375,0.0936167540375,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.560769619544
 04/27  07:00:00,1.62594734977,2.94556368249,0.0,2.91660778783,0.0,0.0742341506775,0.0742341506775,0.0742341506775,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.640048406043
 04/27  08:00:00,1.53505679447,2.84739851254,0.0,2.82291797614,0.0,0.0719742519146,0.0719742519146,0.0719742519146,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.617609766277
 04/27  09:00:00,1.36128360265,2.35212525971,0.0,2.33129034363,0.0,0.0595577145072,0.0595577145072,0.0595577145072,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.551918903018
 04/27  10:00:00,1.28724454719,2.30955789129,0.0,2.28823297248,0.0,0.0589321856075,0.0589321856075,0.0589321856075,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.475057827262
 04/27  11:00:00,1.20867516566,1.30200237676,0.0,1.28067092458,0.0,0.0331317359768,0.0331317359768,0.0331317359768,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.407014067532
 04/27  12:00:00,1.12356864266,0.633162315975,0.0,0.612190199127,0.0,0.0159965889353,0.0159965889353,0.0159965889353,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.353953133063
 04/27  13:00:00,1.05952737329,0.202606754331,0.0,0.180909433442,0.0,0.00477633027108,0.00477633027108,0.00477633027108,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.323006235765
 04/27  14:00:00,1.01597728184,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.291563828664
 04/27  15:00:00,1.04676929146,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.295370437206
 04/27  16:00:00,1.19984117109,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.333221574861
 04/27  17:00:00,1.4830894983,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.414851548894
 04/27  18:00:00,1.68077254669,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.490838452271
