Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/30  18:00:00,1.25494207591,4.80275821608,0.0,3.98550288699,0.106713722679,0.106713722679,0.106713722679,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.785431153498
 10/30  19:00:00,1.44330688984,4.1926788028,0.0,3.25872515748,0.087253905618,0.087253905618,0.087253905618,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.899402195881
 10/30  20:00:00,1.57344780255,3.95469300614,0.0,3.00097955837,0.0803526454344,0.0803526454344,0.0803526454344,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.918049557701
 10/30  21:00:00,1.62286709885,4.10564699475,0.0,3.21827034925,0.0861707090155,0.0861707090155,0.0861707090155,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.850486678365
 10/30  22:00:00,1.48464819905,4.23116116554,0.0,3.42694545579,0.091758083578,0.091758083578,0.091758083578,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.768186986982
 10/30  23:00:00,1.22602415207,4.49513850256,0.0,3.82692357991,0.102467686814,0.102467686814,0.102467686814,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.637036680327
 10/30  24:00:00,0.973567724142,4.81969721177,0.0,4.29735448515,0.115063696548,0.115063696548,0.115063696548,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.49524941419
 10/31  01:00:00,0.716157707971,5.11388764323,0.0,4.74648233355,0.127089306872,0.127089306872,0.127089306872,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344995013493
 10/31  02:00:00,0.623497186959,5.30466981926,0.0,5.00761433794,0.134081239656,0.134081239656,0.134081239656,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276421501649
 10/31  03:00:00,0.579989848674,5.47486532748,0.0,5.19665982905,0.139143021992,0.139143021992,0.139143021992,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257810753307
 10/31  04:00:00,0.570269033392,5.54313402239,0.0,5.25981912826,0.140834142067,0.140834142067,0.140834142067,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263207230456
 10/31  05:00:00,0.576393498275,5.84866443095,0.0,5.51148573986,0.147572634488,0.147572634488,0.147572634488,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317830597105
 10/31  06:00:00,0.628524495929,6.14161761055,0.0,5.56295140484,0.148950651982,0.148950651982,0.148950651982,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.557075287848
 10/31  07:00:00,0.801075426863,6.37595685544,0.0,5.3473665164,0.143178264744,0.143178264744,0.143178264744,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00364415666
 10/31  08:00:00,1.07229550975,6.65603546139,0.0,5.50306919129,0.147347277423,0.147347277423,0.147347277423,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12645908231
 10/31  09:00:00,1.0095090888,5.98024013512,0.0,4.86369383679,0.130227700245,0.130227700245,0.130227700245,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09413600216
 10/31  10:00:00,0.878795318162,5.5751242992,0.0,4.56021727143,0.122101971836,0.122101971836,0.122101971836,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.995834053517
 10/31  11:00:00,0.900737910801,6.49653878995,0.0,5.59757856338,0.14987781051,0.14987781051,0.14987781051,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.879438687548
 10/31  12:00:00,0.892861405786,5.49281629235,0.0,4.69779404165,0.125785654854,0.125785654854,0.125785654854,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.775494730812
 10/31  13:00:00,0.871730365026,5.14213784569,0.0,4.42840290252,0.118572579835,0.118572579835,0.118572579835,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.694536370785
 10/31  14:00:00,0.844866121958,4.99477608327,0.0,4.32849158231,0.115897407035,0.115897407035,0.115897407035,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.646422052708
 10/31  15:00:00,0.836651060003,4.97751087044,0.0,4.35797220443,0.11668676462,0.11668676462,0.11668676462,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.598557796255
 10/31  16:00:00,0.869079692685,4.98454652333,0.0,4.35766672485,0.11667858526,0.11667858526,0.11667858526,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.6047326603
 10/31  17:00:00,1.00109438694,4.88049415776,0.0,4.19191914255,0.112240615439,0.112240615439,0.112240615439,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.662378832326
 10/31  18:00:00,1.25249092178,4.71166077946,0.0,3.89395812925,0.104262568542,0.104262568542,0.104262568542,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.785878474608
 10/31  19:00:00,1.45375927951,4.58359859582,0.0,3.64909696896,0.0977062952946,0.0977062952946,0.0977062952946,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.899950177428
 10/31  20:00:00,1.58507974158,4.38963445207,0.0,3.43540472351,0.0919845844674,0.0919845844674,0.0919845844674,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.918565838491
 10/31  21:00:00,1.62647175732,4.24075462466,0.0,3.35289574147,0.0897753674935,0.0897753674935,0.0897753674935,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.850968916062
 10/31  22:00:00,1.48483204246,4.23844819708,0.0,3.43381156841,0.091941926987,0.091941926987,0.091941926987,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.768607905907
 10/31  23:00:00,1.22215309216,4.35089052968,0.0,3.68234872966,0.0985966268964,0.0985966268964,0.0985966268964,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.637363557697
 10/31  24:00:00,0.965973388434,4.53630538036,0.0,4.01372416913,0.107469360841,0.107469360841,0.107469360841,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.495487898799
 11/01  01:00:00,0.708543163807,4.75221046835,0.0,4.38483899198,0.117406135549,0.117406135549,0.117406135549,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345052837849
 11/01  02:00:00,0.61217252594,4.97684282922,0.0,4.67984171992,0.125304972959,0.125304972959,0.125304972959,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276451522182
 11/01  03:00:00,0.570699893308,5.20923177055,0.0,4.93112373976,0.132033167753,0.132033167753,0.132033167753,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.257796699756
 11/01  04:00:00,0.565265968639,5.43666449562,0.0,5.15344631787,0.137985959814,0.137985959814,0.137985959814,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263192754027
 11/01  05:00:00,0.566924403044,5.57371415526,0.0,5.23655152048,0.140211140876,0.140211140876,0.140211140876,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.31789367411
 11/01  06:00:00,0.616128093218,5.72461396878,0.0,5.14582866506,0.137781993562,0.137781993562,0.137781993562,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557282692277
 11/01  07:00:00,0.763981897232,5.95653248308,0.0,4.92744352368,0.131934628229,0.131934628229,0.131934628229,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00424480639
 11/01  08:00:00,1.00190458648,6.33976431511,0.0,5.18614186214,0.138861398459,0.138861398459,0.138861398459,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.12722367903
 11/01  09:00:00,0.957335628188,5.36126355806,0.0,4.24400800477,0.113635319333,0.113635319333,0.113635319333,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09493691476
 11/01  10:00:00,0.863201503506,5.09942566468,0.0,4.08391993853,0.109348885729,0.109348885729,0.109348885729,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.996510759984
 11/01  11:00:00,0.880616780989,5.56088027822,0.0,4.66150563969,0.124814015748,0.124814015748,0.124814015748,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.879932942197
 11/01  12:00:00,0.873125153762,4.57164029716,0.0,3.77625345207,0.101110970203,0.101110970203,0.101110970203,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.775939192362
 11/01  13:00:00,0.850000066754,4.14636728315,0.0,3.43233966079,0.0919025159652,0.0919025159652,0.0919025159652,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.694907571735
 11/01  14:00:00,0.814485972202,3.67720558714,0.0,3.01063187562,0.080611090789,0.080611090789,0.080611090789,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.646792500267
 11/01  15:00:00,0.814742263495,3.49795225395,0.0,2.87806737214,0.0770616135804,0.0770616135804,0.0770616135804,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.598989823386
 11/01  16:00:00,0.894559988946,3.55736346493,0.0,2.93022010566,0.0784580276592,0.0784580276592,0.0784580276592,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605086802431
 11/01  17:00:00,1.1509495519,3.83325713999,0.0,3.1442837195,0.0841896820502,0.0841896820502,0.0841896820502,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.662884379466
 11/01  18:00:00,1.59985914944,5.16149087977,0.0,4.34341842358,0.116297080262,0.116297080262,0.116297080262,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.786378440813
 11/01  19:00:00,1.80565422119,4.40021158284,0.0,3.46528947459,0.0927847627961,0.0927847627961,0.0927847627961,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.900511973542
 11/01  20:00:00,1.70454058511,4.23182060921,0.0,3.27709003346,0.0877456338486,0.0877456338486,0.0877456338486,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.919212550246
 11/01  21:00:00,1.62648032134,4.21607667781,0.0,3.3277948785,0.0891032800291,0.0891032800291,0.0891032800291,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.851542711395
 11/01  22:00:00,1.49502202351,4.42618294556,0.0,3.62119391304,0.0969591777898,0.0969591777898,0.0969591777898,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.769107666501
 11/01  23:00:00,1.22909958903,4.70829438833,0.0,4.03950031851,0.108159529418,0.108159529418,0.108159529418,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.637743345864
 11/01  24:00:00,0.976130026134,4.98979728525,0.0,4.46705732844,0.11960757035,0.11960757035,0.11960757035,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.495757455465
 11/02  01:00:00,0.723973629152,5.32866305402,0.0,4.96113005027,0.132836600893,0.132836600893,0.132836600893,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345214365227
 11/02  02:00:00,0.632700504463,5.74368530866,0.0,5.44651273107,0.145832951482,0.145832951482,0.145832951482,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276622990477
 11/02  03:00:00,0.591294065258,5.97856641558,0.0,5.70026691743,0.152627339703,0.152627339703,0.152627339703,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.257988167112
 11/02  04:00:00,0.58326526218,6.10901263275,0.0,5.82567697921,0.155985253355,0.155985253355,0.155985253355,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263310229803
 11/02  05:00:00,0.578954829368,6.02323151186,0.0,5.68585923499,0.152241567199,0.152241567199,0.152241567199,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.318103316196
 11/02  06:00:00,0.627956642188,6.16687953943,0.0,5.58759674218,0.149610542532,0.149610542532,0.149610542532,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557780185801
 11/02  07:00:00,0.775394607327,6.38358033283,0.0,5.35368101113,0.143347338324,0.143347338324,0.143347338324,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.0050551687
 11/02  08:00:00,0.999808002748,6.26232871215,0.0,5.10783946274,0.136764814722,0.136764814722,0.136764814722,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.12809047547
 11/02  09:00:00,0.968043075784,5.76192638454,0.0,4.64390562091,0.12434276693,0.12434276693,0.12434276693,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.0957021251
 11/02  10:00:00,0.858790107918,4.93536490608,0.0,3.91916484039,0.104937490141,0.104937490141,0.104937490141,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.99720509952
 11/02  11:00:00,0.875017667474,5.35238771527,0.0,4.45239211129,0.119214902233,0.119214902233,0.119214902233,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.880553907643
 11/02  12:00:00,0.846943095781,3.59437929595,0.0,2.79841606574,0.0749289122217,0.0749289122217,0.0749289122217,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.776515577485
 11/02  13:00:00,0.812319871901,2.73958878114,0.0,2.02507430076,0.054222321113,0.054222321113,0.054222321113,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.695394429757
 11/02  14:00:00,0.783491120277,2.52006041315,0.0,1.85304812045,0.0496162388646,0.0496162388646,0.0496162388646,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647231081444
 11/02  15:00:00,0.786793271216,2.45445077237,0.0,1.83423920625,0.0491126213008,0.0491126213008,0.0491126213008,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.599316507688
 11/02  16:00:00,0.865821374262,2.48441795963,0.0,1.85690142726,0.0497194129748,0.0497194129748,0.0497194129748,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.60545997553
 11/02  17:00:00,1.12553320559,2.88441930921,0.0,2.19504383703,0.0587733357458,0.0587733357458,0.0587733357458,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663286431142
 11/02  18:00:00,1.58341831229,4.54791480273,0.0,3.72939238953,0.0998562431145,0.0998562431145,0.0998562431145,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.786828397826
 11/02  19:00:00,1.79350855194,3.94717918524,0.0,3.01167771183,0.0806390935475,0.0806390935475,0.0806390935475,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.901091338701
 11/02  20:00:00,1.70117744233,4.10678417513,0.0,3.15148467605,0.0843824910637,0.0843824910637,0.0843824910637,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.919781473585
 11/02  21:00:00,1.63559791421,4.55708949477,0.0,3.66831521438,0.098220872895,0.098220872895,0.098220872895,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.852035192473
 11/02  22:00:00,1.51001458065,4.98659122405,0.0,4.18113014497,0.111951734932,0.111951734932,0.111951734932,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.769579713056
 11/02  23:00:00,1.25211538309,5.56826973481,0.0,4.8990853034,0.131175323484,0.131175323484,0.131175323484,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.638133707456
 11/02  24:00:00,1.00771084648,6.16958358707,0.0,5.64652560601,0.151188390701,0.151188390701,0.151188390701,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.496075479718
 11/03  01:00:00,0.757110813033,6.56651002955,0.0,6.19872479171,0.165973784775,0.165973784775,0.165973784775,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345466599313
 11/03  02:00:00,0.666798450189,7.01733264552,0.0,6.71998963469,0.179930897208,0.179930897208,0.179930897208,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276793423716
 11/03  03:00:00,0.629668024787,7.41190474741,0.0,7.1334427326,0.191001299233,0.191001299233,0.191001299233,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258150683775
 11/03  04:00:00,0.626604112942,7.72783055867,0.0,7.44427963402,0.199324104118,0.199324104118,0.199324104118,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263525500918
 11/03  05:00:00,0.629692135884,7.91831639423,0.0,7.58077655698,0.202978873715,0.202978873715,0.202978873715,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.318270876582
 11/03  06:00:00,0.679647037436,8.0976838344,0.0,7.51810965392,0.20130093778,0.20130093778,0.20130093778,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.558071569038
 11/03  07:00:00,0.847952287239,9.09407937312,0.0,8.06353720869,0.215905018237,0.215905018237,0.215905018237,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00569801143
 11/03  08:00:00,1.05785786116,8.43111331118,0.0,7.27586314764,0.19481467313,0.19481467313,0.19481467313,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.1288513896
 11/03  09:00:00,1.02459844712,7.87485606497,0.0,6.75611378012,0.180898138268,0.180898138268,0.180898138268,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09642364633
 11/03  10:00:00,0.920079541241,7.22503261179,0.0,6.20817891765,0.166226923463,0.166226923463,0.166226923463,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.997858727966
 11/03  11:00:00,0.930381498323,7.42069593193,0.0,6.52009907667,0.174578733082,0.174578733082,0.174578733082,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.88115515893
 11/03  12:00:00,0.911275864684,5.99753305819,0.0,5.20109146451,0.139261681125,0.139261681125,0.139261681125,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.776993940948
 11/03  13:00:00,0.88119223176,5.31216367616,0.0,4.59729258873,0.123094680972,0.123094680972,0.123094680972,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.695751036806
 11/03  14:00:00,0.847916448858,4.92648809103,0.0,4.2591804023,0.114041567445,0.114041567445,0.114041567445,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647526477475
 11/03  15:00:00,0.847094188284,4.70677460191,0.0,4.08633456036,0.109413538369,0.109413538369,0.109413538369,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.59954498312
 11/03  16:00:00,0.921615985634,4.56841906568,0.0,3.9406970172,0.105514024347,0.105514024347,0.105514024347,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605665491639
 11/03  17:00:00,1.16724252676,4.44241901852,0.0,3.75278745014,0.100482656915,0.100482656915,0.100482656915,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663542527353
 11/03  18:00:00,1.60522659947,5.36288831499,0.0,4.54387987385,0.121664530297,0.121664530297,0.121664530297,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.787314425767
 11/03  19:00:00,1.80490401017,4.37321745833,0.0,3.43727088327,0.0920345517767,0.0920345517767,0.0920345517767,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.901536440351
