Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/10  10:00:00,0.831956979956,3.93835478325,0.0,2.91701154392,0.0781043621785,0.0781043621785,0.0781043621785,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00234827315
 11/10  11:00:00,0.855540929686,4.62944055673,0.0,3.72498243299,0.0997381644446,0.0997381644446,0.0997381644446,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.885016427412
 11/10  12:00:00,0.854585481013,3.88351504835,0.0,3.08384091684,0.082571297454,0.082571297454,0.082571297454,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.780226478777
 11/10  13:00:00,0.83436237814,3.56603282056,0.0,2.8483093079,0.0762648273519,0.0762648273519,0.0762648273519,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.698603462041
 11/10  14:00:00,0.805068702491,3.32884465115,0.0,2.65891932475,0.071193821079,0.071193821079,0.071193821079,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.650144115152
 11/10  15:00:00,0.804067950638,3.10226962603,0.0,2.47940725944,0.0663873007231,0.0663873007231,0.0663873007231,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.601967308156
 11/10  16:00:00,0.875782648754,2.85910622191,0.0,2.22893125857,0.059680687467,0.059680687467,0.059680687467,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.6081184065
 11/10  17:00:00,1.12958253252,3.03869527804,0.0,2.34627653465,0.0628226626717,0.0628226626717,0.0628226626717,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.666329702352
 11/10  18:00:00,1.56542404099,3.8797658623,0.0,3.05734929673,0.0818619718099,0.0818619718099,0.0818619718099,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.790722550204
 11/10  19:00:00,1.77010320612,3.07759282,0.0,2.13754389855,0.0572337477281,0.0572337477281,0.0572337477281,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.905638786733
 11/10  20:00:00,1.66852896322,2.89201925532,0.0,1.93214189173,0.051734011957,0.051734011957,0.051734011957,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.924359338096
 11/10  21:00:00,1.59106382812,2.89803803927,0.0,2.00507337252,0.0536867868102,0.0536867868102,0.0536867868102,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.856225578837
 11/10  22:00:00,1.45658122429,2.99464439,0.0,2.18552179514,0.0585183785756,0.0585183785756,0.0585183785756,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.773241228838
 11/10  23:00:00,1.18667496246,3.1270083963,0.0,2.45504175563,0.0657349028477,0.0657349028477,0.0657349028477,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.640915916716
 11/10  24:00:00,0.932721513192,3.37071124089,0.0,2.84585295744,0.0761990574079,0.0761990574079,0.0761990574079,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.497875782106
 11/11  01:00:00,0.6842701072,3.61467201606,0.0,3.23278687553,0.0865593958647,0.0865593958647,0.0865593958647,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.359566501997
 11/11  02:00:00,0.581735678564,3.70038181007,0.0,3.3956861728,0.0909211015078,0.0909211015078,0.0909211015078,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.284146050165
 11/11  03:00:00,0.538182758788,3.90294715615,0.0,3.61916283838,0.0969047948065,0.0969047948065,0.0969047948065,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263472986734
 11/11  04:00:00,0.529247442732,4.04656965856,0.0,3.75724574013,0.100602029736,0.100602029736,0.100602029736,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.2692984947
 11/11  05:00:00,0.532197986111,4.18931145503,0.0,3.83984142904,0.102813568327,0.102813568327,0.102813568327,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.330201065313
 11/11  06:00:00,0.584661350771,4.43204511996,0.0,3.81761923247,0.102218558515,0.102218558515,0.102218558515,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.592923276052
 11/11  07:00:00,0.756817843363,5.37367111131,0.0,4.26304568227,0.114145062142,0.114145062142,0.114145062142,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.08578127605
 11/11  08:00:00,0.999333867051,5.55221795159,0.0,4.29980525636,0.115129317105,0.115129317105,0.115129317105,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.22601392129
 11/11  09:00:00,0.979379256437,5.07569448932,0.0,3.85582913437,0.10324164669,0.10324164669,0.10324164669,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.19754671643
 11/11  10:00:00,0.89728408113,4.78500220349,0.0,3.67502030586,0.0984004048871,0.0984004048871,0.0984004048871,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.09098693145
 11/11  11:00:00,0.928812120339,5.54048595591,0.0,4.55988689343,0.122093125809,0.122093125809,0.122093125809,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.961157366152
 11/11  12:00:00,0.918350231548,4.36798012381,0.0,3.50497227295,0.0938472884697,0.0938472884697,0.0938472884697,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.843560198129
 11/11  13:00:00,0.867887697039,3.08742750648,0.0,2.31479165557,0.0619796401598,0.0619796401598,0.0619796401598,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.75351580029
 11/11  14:00:00,0.817208281052,2.20199476728,0.0,1.48439461621,0.0397453671247,0.0397453671247,0.0397453671247,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.697818939825
 11/11  15:00:00,0.809521952216,1.88785754731,0.0,1.2218544494,0.032715730126,0.032715730126,0.032715730126,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.64510803947
 11/11  16:00:00,0.887108068895,1.94094552584,0.0,1.26784447368,0.0339471347533,0.0339471347533,0.0339471347533,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.651044495318
 11/11  17:00:00,1.1416799948,2.20155793114,0.0,1.45663931049,0.0390022057015,0.0390022057015,0.0390022057015,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.718829579626
 11/11  18:00:00,1.58195790272,3.24008435301,0.0,2.35453934508,0.0630439033244,0.0630439033244,0.0630439033244,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.853850992562
 11/11  19:00:00,1.79527845711,2.81810301358,0.0,1.79637103696,0.048098683178,0.048098683178,0.048098683178,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.987321841909
 11/11  20:00:00,1.70181416785,2.94748104766,0.0,1.89630500524,0.0507744623906,0.0507744623906,0.0507744623906,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01565801693
 11/11  21:00:00,1.63255824975,3.2328855539,0.0,2.25302609552,0.0603258381094,0.0603258381094,0.0603258381094,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.94312037046
 11/11  22:00:00,1.50496068552,3.54462107845,0.0,2.6625480659,0.0712909823377,0.0712909823377,0.0712909823377,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.846191646525
 11/11  23:00:00,1.23601344824,3.9703299927,0.0,3.24103251302,0.0867801767038,0.0867801767038,0.0867801767038,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.698246755735
 11/11  24:00:00,0.972795511029,4.32297633888,0.0,3.76233174464,0.100738209909,0.100738209909,0.100738209909,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.533662092898
 11/12  01:00:00,0.708665110151,4.52593980423,0.0,4.14388202102,0.110954398816,0.110954398816,0.110954398816,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.359739144686
 11/12  02:00:00,0.610017621433,4.75685272174,0.0,4.45194924865,0.119203044376,0.119203044376,0.119203044376,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.284353885976
 11/12  03:00:00,0.566359312389,4.95546416688,0.0,4.67148987659,0.125081348408,0.125081348408,0.125081348408,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263662959251
 11/12  04:00:00,0.557115431033,5.08754510533,0.0,4.79804860071,0.128470018036,0.128470018036,0.128470018036,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.269471080892
 11/12  05:00:00,0.563237051484,5.34877772736,0.0,4.999076451,0.1338526337,0.1338526337,0.1338526337,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.330432315693
 11/12  06:00:00,0.614326948313,5.54041329027,0.0,4.92555850851,0.131884156057,0.131884156057,0.131884156057,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.593352170316
 11/12  07:00:00,0.768675162773,5.81731144842,0.0,4.70588826667,0.126002381553,0.126002381553,0.126002381553,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.08657902876
 11/12  08:00:00,1.0222430439,6.40877114297,0.0,5.15540834268,0.138038493956,0.138038493956,0.138038493956,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.22696402635
 11/12  09:00:00,1.0036908069,5.98459267539,0.0,4.7638075284,0.127553197149,0.127553197149,0.127553197149,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.19846650846
 11/12  10:00:00,0.918572244209,5.58082389579,0.0,4.4700823961,0.119688567966,0.119688567966,0.119688567966,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.09174653351
 11/12  11:00:00,0.940324933802,5.9711517678,0.0,4.98986300281,0.133605939272,0.133605939272,0.133605939272,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.961847068666
 11/12  12:00:00,0.931193962855,4.84822320602,0.0,3.98465498778,0.106691019777,0.106691019777,0.106691019777,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.844120565513
 11/12  13:00:00,0.893912807657,4.05984488346,0.0,3.28676743243,0.0880047507778,0.0880047507778,0.0880047507778,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.753957400407
 11/12  14:00:00,0.857947377956,3.72385785018,0.0,3.00590266831,0.0804844640289,0.0804844640289,0.0804844640289,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.698173970621
 11/12  15:00:00,0.849270503178,3.37265940302,0.0,2.70636797431,0.0724642810874,0.0724642810874,0.0724642810874,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.645396370275
 11/12  16:00:00,0.925675716919,3.38161895594,0.0,2.7082540919,0.0725147827768,0.0725147827768,0.0725147827768,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.651308307205
 11/12  17:00:00,1.17129045883,3.30781475672,0.0,2.56251948137,0.0686126697303,0.0686126697303,0.0686126697303,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.719206234312
 11/12  18:00:00,1.60325305203,4.03593138577,0.0,3.14986235442,0.0843390526357,0.0843390526357,0.0843390526357,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.854375015981
 11/12  19:00:00,1.80663268883,3.24272762402,0.0,2.22042449669,0.0594529148988,0.0594529148988,0.0594529148988,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.987892992613
 11/12  20:00:00,1.70446736522,3.04720833906,0.0,1.9953955957,0.0534276597639,0.0534276597639,0.0534276597639,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01629471786
 11/12  21:00:00,1.62569000448,2.97697195575,0.0,1.99651352459,0.0534575928381,0.0534575928381,0.0534575928381,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.943719343242
 11/12  22:00:00,1.49014429585,2.9917772727,0.0,2.10919126841,0.0564745926614,0.0564745926614,0.0564745926614,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.846704638265
 11/12  23:00:00,1.21137645201,3.05057998733,0.0,2.32089949608,0.062143180475,0.062143180475,0.062143180475,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.6986297673
 11/12  24:00:00,0.941861387182,3.16787275962,0.0,2.60701603825,0.0698040860621,0.0698040860621,0.0698040860621,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.533874220035
 11/13  01:00:00,0.670067715083,3.3166628068,0.0,2.94787279756,0.0789306868245,0.0789306868245,0.0789306868245,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346471370713
 11/13  02:00:00,0.571405992909,3.45508640536,0.0,3.15730899396,0.0845384399275,0.0845384399275,0.0845384399275,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277227824281
 11/13  03:00:00,0.526886591765,3.57348950321,0.0,3.29480148051,0.0882198662108,0.0882198662108,0.0882198662108,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258376691669
 11/13  04:00:00,0.517497971226,3.65325265205,0.0,3.36942560511,0.0902179624018,0.0902179624018,0.0902179624018,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263801623205
 11/13  05:00:00,0.517828410486,3.74120476712,0.0,3.40293335806,0.0911151483172,0.0911151483172,0.0911151483172,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319002448383
 11/13  06:00:00,0.567411311448,3.90859994585,0.0,3.32637312069,0.089065211792,0.089065211792,0.089065211792,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.560724213714
 11/13  07:00:00,0.715362724353,4.14843614157,0.0,3.11163343844,0.0833154553499,0.0833154553499,0.0833154553499,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01195855013
 11/13  08:00:00,0.953338826403,4.53493178821,0.0,3.37232661744,0.0902956383774,0.0902956383774,0.0902956383774,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13620639683
 11/13  09:00:00,0.912832271828,3.70789154944,0.0,2.58191384481,0.0691319629739,0.0691319629739,0.0691319629739,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.1036590661
 11/13  10:00:00,0.821510567046,3.55021163701,0.0,2.52686295042,0.0676579492687,0.0676579492687,0.0676579492687,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00435372041
 11/13  11:00:00,0.842715581852,4.15214862708,0.0,3.24598629702,0.0869128166108,0.0869128166108,0.0869128166108,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.886720633729
 11/13  12:00:00,0.838761448968,3.29402945974,0.0,2.49285108144,0.0667472654084,0.0667472654084,0.0667472654084,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.781730725571
 11/13  13:00:00,0.811004226585,2.69492226053,0.0,1.97593808775,0.0529066757961,0.0529066757961,0.0529066757961,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.699864122157
 11/13  14:00:00,0.770111215441,2.02443613145,0.0,1.35334060381,0.0362363340285,0.0362363340285,0.0362363340285,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.651314316391
 11/13  15:00:00,0.768430738122,1.77235044488,0.0,1.14844241441,0.030750088207,0.030750088207,0.030750088207,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.603012972037
 11/13  16:00:00,0.845833715624,1.7416453271,0.0,1.11041007445,0.0297317543367,0.0297317543367,0.0297317543367,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.60917869582
 11/13  17:00:00,1.10063825064,1.95886423776,0.0,1.26527667746,0.0338783807963,0.0338783807963,0.0338783807963,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.667498519271
 11/13  18:00:00,1.53899255712,2.89405389773,0.0,2.07019644867,0.0554304879405,0.0554304879405,0.0554304879405,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.792163433685
 11/13  19:00:00,1.7508322238,2.359533593,0.0,1.41781869592,0.0379627654064,0.0379627654064,0.0379627654064,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.907304762365
 11/13  20:00:00,1.65316339541,2.31986132709,0.0,1.35827460147,0.036368444147,0.036368444147,0.036368444147,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.926068700118
 11/13  21:00:00,1.57833353562,2.42414892098,0.0,1.52962732644,0.0409564943106,0.0409564943106,0.0409564943106,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.857782506614
 11/13  22:00:00,1.44679307881,2.63044976607,0.0,1.8199579193,0.0487302330959,0.0487302330959,0.0487302330959,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.774610480743
 11/13  23:00:00,1.18032475253,2.89088721784,0.0,2.21787656847,0.059384692917,0.059384692917,0.059384692917,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.641959925416
 11/13  24:00:00,0.924738401714,3.07326838942,0.0,2.54770279418,0.0682159459308,0.0682159459308,0.0682159459308,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.498583093895
 11/14  01:00:00,0.669236621985,3.28573750064,0.0,2.9168334536,0.0780995937261,0.0780995937261,0.0780995937261,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346585408508
 11/14  02:00:00,0.571635625305,3.46375820788,0.0,3.16588521599,0.0847680723241,0.0847680723241,0.0847680723241,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277323404775
 11/14  03:00:00,0.527575433512,3.59932075951,0.0,3.32052807594,0.0889087079575,0.0889087079575,0.0889087079575,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258481352533
 11/14  04:00:00,0.518642077827,3.69609110226,0.0,3.41215525641,0.0913620690021,0.0913620690021,0.0913620690021,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263910422117
 11/14  05:00:00,0.518879655131,3.78062407236,0.0,3.44219483695,0.0921663929628,0.0921663929628,0.0921663929628,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319160274738
 11/14  06:00:00,0.568931483303,3.96570490402,0.0,3.38314791184,0.0905853836473,0.0905853836473,0.0905853836473,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.561054380731
 11/14  07:00:00,0.724814921205,4.50214593923,0.0,3.46465043473,0.092767652202,0.092767652202,0.092767652202,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.0126513515
 11/14  08:00:00,0.956574699552,4.65656113637,0.0,3.49317875764,0.0935315115257,0.0935315115257,0.0935315115257,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13698360479
 11/14  09:00:00,0.928188696722,4.28207183817,0.0,3.15543966898,0.0844883878679,0.0844883878679,0.0844883878679,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.10431353067
 11/14  10:00:00,0.832627001518,3.96599945435,0.0,2.94203525038,0.0787743837408,0.0787743837408,0.0787743837408,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.0049692378
 11/14  11:00:00,0.848067172849,4.3526028399,0.0,3.44585545005,0.0922644076079,0.0922644076079,0.0922644076079,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.887305693519
