Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/27  05:00:00,0.617390416778,5.75671288941,0.0,5.41150280218,0.144895544096,0.144895544096,0.144895544096,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322360344342
 12/27  06:00:00,0.676907677984,6.05795463567,0.0,5.46062171785,0.146210726268,0.146210726268,0.146210726268,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.571834441216
 12/27  07:00:00,0.859564831485,6.34955634459,0.0,5.28266206158,0.141445772398,0.141445772398,0.141445772398,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03743330076
 12/27  08:00:00,1.14019939279,6.81534199531,0.0,5.61811148301,0.150427589134,0.150427589134,0.150427589134,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16592601137
 12/27  09:00:00,1.09477221939,6.23361521387,0.0,5.0746111648,0.135875111347,0.135875111347,0.135875111347,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13253790174
 12/27  10:00:00,0.945758514972,5.31870909083,0.0,4.26574240885,0.114217268271,0.114217268271,0.114217268271,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03044185042
 12/27  11:00:00,0.942134165442,5.25480438001,0.0,4.32260482369,0.115739786292,0.115739786292,0.115739786292,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909144978023
 12/27  12:00:00,0.91883387479,3.6657735993,0.0,2.84192372935,0.0760938504694,0.0760938504694,0.0760938504694,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.800788228362
 12/27  13:00:00,0.882546160463,2.78256077833,0.0,2.04364437536,0.0547195436334,0.0547195436334,0.0547195436334,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716243242332
 12/27  14:00:00,0.849823873856,2.35561727667,0.0,1.6662114079,0.0446135976183,0.0446135976183,0.0446135976183,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.665948682946
 12/27  15:00:00,0.855844827961,2.24019189054,0.0,1.59941575078,0.0428251123425,0.0428251123425,0.0428251123425,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.615998118723
 12/27  16:00:00,0.947561214557,2.4771535812,0.0,1.82869297726,0.0489641183993,0.0489641183993,0.0489641183993,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622305241368
 12/27  17:00:00,1.23735981833,2.92903949596,0.0,2.21562020453,0.0593242777063,0.0593242777063,0.0593242777063,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682482081582
 12/27  18:00:00,1.72338494201,4.12119916373,0.0,3.27265977765,0.0876270116561,0.0876270116561,0.0876270116561,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.81095562042
 12/27  19:00:00,1.93863991711,3.66783986994,0.0,2.69752868262,0.0722276048762,0.0722276048762,0.0722276048762,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929506561457
 12/27  20:00:00,1.78849031453,3.65387141363,0.0,2.66304234197,0.0713042168129,0.0713042168129,0.0713042168129,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.948710673869
 12/27  21:00:00,1.70806660977,3.85493728616,0.0,2.93298139665,0.07853196253,0.07853196253,0.07853196253,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878389517284
 12/27  22:00:00,1.57072919254,3.98043833465,0.0,3.14520614173,0.0842143803413,0.0842143803413,0.0842143803413,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.79268293444
 12/27  23:00:00,1.29509945535,4.2946356578,0.0,3.60208343419,0.0964474856905,0.0964474856905,0.0964474856905,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655731293255
 12/27  24:00:00,1.03734759269,4.65429569841,0.0,4.11465654545,0.1101718729,0.1101718729,0.1101718729,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507642449619
 12/28  01:00:00,0.767611251238,4.95300114978,0.0,4.5757321424,0.122517389836,0.122517389836,0.122517389836,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350802860051
 12/28  02:00:00,0.675593928261,5.43404453998,0.0,5.1302762515,0.137365570341,0.137365570341,0.137365570341,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279399938257
 12/28  03:00:00,0.627419886674,5.52826618209,0.0,5.24424394484,0.140417109172,0.140417109172,0.140417109172,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259936418626
 12/28  04:00:00,0.620607385848,5.72811348165,0.0,5.43895980098,0.145630718211,0.145630718211,0.145630718211,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265406899953
 12/28  05:00:00,0.633512507189,6.35908690898,0.0,6.01362440628,0.161017634508,0.161017634508,0.161017634508,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.32261275981
 12/28  06:00:00,0.702307122326,7.00688929757,0.0,6.40923035235,0.171610170611,0.171610170611,0.171610170611,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.572160468606
 12/28  07:00:00,0.907229157993,8.13029689046,0.0,7.0628109134,0.189110098905,0.189110098905,0.189110098905,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.0380249948
 12/28  08:00:00,1.16911150138,7.89589533517,0.0,6.69790974487,0.179339697727,0.179339697727,0.179339697727,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16668108937
 12/28  09:00:00,1.13238865546,7.63928213393,0.0,6.47949528672,0.173491547424,0.173491547424,0.173491547424,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13332069988
 12/28  10:00:00,0.989656742644,6.95875754857,0.0,5.90523645638,0.158115495943,0.158115495943,0.158115495943,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03099626064
 12/28  11:00:00,0.999517509994,7.39841790009,0.0,6.46573580662,0.173123130844,0.173123130844,0.173123130844,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909627515172
 12/28  12:00:00,0.978740215725,5.90351387282,0.0,5.07928260647,0.136000191405,0.136000191405,0.136000191405,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.801169624763
 12/28  13:00:00,0.95030321074,5.31339540238,0.0,4.57420851198,0.122476593911,0.122476593911,0.122476593911,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716513729761
 12/28  14:00:00,0.929715571646,5.33952367116,0.0,4.64997567172,0.124505295408,0.124505295408,0.124505295408,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.666090813616
 12/28  15:00:00,0.929910269666,5.0064450018,0.0,4.36558325325,0.116890554047,0.116890554047,0.116890554047,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.616083727511
 12/28  16:00:00,1.00805379236,4.73655009417,0.0,4.08794640227,0.109456696198,0.109456696198,0.109456696198,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.62244832933
 12/28  17:00:00,1.28882335346,4.85127635291,0.0,4.13766043211,0.110787812833,0.110787812833,0.110787812833,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682678710949
 12/28  18:00:00,1.77587063894,6.08168130169,0.0,5.23287530927,0.140112708584,0.140112708584,0.140112708584,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.811222226762
 12/28  19:00:00,1.97611269922,5.0676100321,0.0,4.09704767163,0.109700386985,0.109700386985,0.109700386985,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929757734603
 12/28  20:00:00,1.81922278805,4.80208085649,0.0,3.81082688966,0.102036690328,0.102036690328,0.102036690328,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.949135569037
 12/28  21:00:00,1.73655116114,4.91916277341,0.0,3.9968114163,0.107016513894,0.107016513894,0.107016513894,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878784984884
 12/28  22:00:00,1.59780357362,4.99199343095,0.0,4.15636966642,0.111288761421,0.111288761421,0.111288761421,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.793074506056
 12/28  23:00:00,1.31691904919,5.10980385841,0.0,4.41699319506,0.118267079527,0.118267079527,0.118267079527,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655989733006
 12/28  24:00:00,1.05540511934,5.32891112641,0.0,4.78906207431,0.128229399546,0.128229399546,0.128229399546,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507852348767
 12/29  01:00:00,0.784513470664,5.5843767475,0.0,5.20698970354,0.139419609261,0.139419609261,0.139419609261,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350920896628
 12/29  02:00:00,0.684136633252,5.75310937092,0.0,5.44932589711,0.145908275332,0.145908275332,0.145908275332,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279415123582
 12/29  03:00:00,0.637167511862,5.89227514582,0.0,5.60829448447,0.15016473436,0.15016473436,0.15016473436,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259894842725
 12/29  04:00:00,0.627224748684,5.97537563508,0.0,5.68610251162,0.152248081046,0.152248081046,0.152248081046,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265526342751
 12/29  05:00:00,0.624768481277,6.03251127683,0.0,5.68705590467,0.152273608595,0.152273608595,0.152273608595,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322605629267
 12/29  06:00:00,0.683667680069,6.31085834689,0.0,5.71309166409,0.152970728354,0.152970728354,0.152970728354,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.572268206188
 12/29  07:00:00,0.865973039228,6.58985746943,0.0,5.52199332861,0.14785398014,0.14785398014,0.14785398014,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03840315857
 12/29  08:00:00,1.15058035934,7.20419944188,0.0,6.00581581121,0.160808555686,0.160808555686,0.160808555686,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16707912975
 12/29  09:00:00,1.10554822085,6.63717110055,0.0,5.47706910444,0.146651112815,0.146651112815,0.146651112815,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13363584878
 12/29  10:00:00,0.973306479377,6.34848067503,0.0,5.29459314064,0.141765232677,0.141765232677,0.141765232677,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03136270283
 12/29  11:00:00,0.999786780892,7.40872923633,0.0,6.4757924321,0.173392401742,0.173392401742,0.173392401742,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909882225925
 12/29  12:00:00,0.989443569991,6.30349391989,0.0,5.47902734649,0.146703545671,0.146703545671,0.146703545671,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.801404931819
 12/29  13:00:00,0.96343906141,5.80422882267,0.0,5.0648011879,0.135612444581,0.135612444581,0.135612444581,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716754474127
 12/29  14:00:00,0.93031026068,5.36201783736,0.0,4.67218588805,0.125099984443,0.125099984443,0.125099984443,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.666374763487
 12/29  15:00:00,0.934099640657,5.16321375918,0.0,4.52204626248,0.121079925038,0.121079925038,0.121079925038,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.616389475659
 12/29  16:00:00,1.01493024122,4.99361625307,0.0,4.344765358,0.116333145067,0.116333145067,0.116333145067,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622695532502
 12/29  17:00:00,1.28740976433,4.79865284003,0.0,4.08486625142,0.109374223704,0.109374223704,0.109374223704,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682849378768
 12/29  18:00:00,1.76220014183,5.57143127789,0.0,4.72231486481,0.126442211478,0.126442211478,0.126442211478,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.811532647423
 12/29  19:00:00,1.99069707329,5.61262724324,0.0,4.6417392401,0.12428476106,0.12428476106,0.12428476106,0.6878889,0.1425228,0.398283704478,0.592368907752,0.930083377277
 12/29  20:00:00,1.81042588594,4.47367819976,0.0,3.48228358825,0.093239788218,0.093239788218,0.093239788218,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.949276213721
 12/29  21:00:00,1.71687510428,4.18463544131,0.0,3.26195764649,0.0873404570382,0.0873404570382,0.0873404570382,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.879111422602
 12/29  22:00:00,1.57535149232,4.1537488525,0.0,3.31783800828,0.088836680125,0.088836680125,0.088836680125,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.793361585747
 12/29  23:00:00,1.29361559679,4.23969037978,0.0,3.54666485793,0.0949636271295,0.0949636271295,0.0949636271295,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.656204591498
 12/29  24:00:00,1.03382027294,4.52284259375,0.0,3.98291957018,0.106644553151,0.106644553151,0.106644553151,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507926320232
 12/30  01:00:00,0.774810759961,4.99033759519,0.0,4.59910523686,0.123143215482,0.123143215482,0.123143215482,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.364766210999
 12/30  02:00:00,0.674280397472,5.24494267838,0.0,4.93380708076,0.132105015476,0.132105015476,0.132105015476,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286767247395
 12/30  03:00:00,0.627087324431,5.42353622756,0.0,5.1343000147,0.137473308502,0.137473308502,0.137473308502,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.265150394236
 12/30  04:00:00,0.615155690884,5.47936557872,0.0,5.18435741615,0.138813619074,0.138813619074,0.138813619074,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.271261381865
 12/30  05:00:00,0.615980478288,5.61638341205,0.0,5.25908367622,0.140814449991,0.140814449991,0.140814449991,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.334449992938
 12/30  06:00:00,0.67495635399,5.86657855546,0.0,5.23474273067,0.140162709674,0.140162709674,0.140162709674,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.606337348176
 12/30  07:00:00,0.862256156899,6.13234694689,0.0,4.98633911809,0.133511585594,0.133511585594,0.133511585594,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.11654684654
 12/30  08:00:00,1.13477689217,5.91884109402,0.0,4.62526765512,0.123843726591,0.123843726591,0.123843726591,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.26226893798
 12/30  09:00:00,1.11668132805,5.94106639466,0.0,4.68140830875,0.125346919114,0.125346919114,0.125346919114,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.23319193858
 12/30  10:00:00,1.00172696383,5.81977482155,0.0,4.67422783955,0.125154658659,0.125154658659,0.125154658659,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.12302215045
 12/30  11:00:00,1.02958211698,6.69872713727,0.0,5.68697747246,0.152271508536,0.152271508536,0.152271508536,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.988695086518
 12/30  12:00:00,1.02662533713,5.7971895906,0.0,4.90734770888,0.131396553294,0.131396553294,0.131396553294,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.866780240138
 12/30  13:00:00,0.99448123194,5.23473254039,0.0,4.4385438696,0.118844109019,0.118844109019,0.118844109019,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.773515510149
 12/30  14:00:00,0.951951219905,4.59167601111,0.0,3.85251507378,0.103152911152,0.103152911152,0.103152911152,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.715703751499
 12/30  15:00:00,0.942834752551,4.07287570963,0.0,3.38703509292,0.0906894647572,0.0906894647572,0.0906894647572,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.661062595672
 12/30  16:00:00,1.01954870553,3.82648031526,0.0,3.13318977753,0.0838926365128,0.0838926365128,0.0838926365128,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.667135175158
 12/30  17:00:00,1.29895977472,3.94302423355,0.0,3.17478300599,0.0850063148548,0.0850063148548,0.0850063148548,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.737304017715
 12/30  18:00:00,1.78376150386,5.12179007746,0.0,4.20727005197,0.112651643291,0.112651643291,0.112651643291,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.87693625983
 12/30  19:00:00,1.98917761769,4.3592289405,0.0,3.3035827898,0.0884549899156,0.0884549899156,0.0884549899156,0.6878889,0.1425228,0.432594020017,0.592368907752,1.01484152483
 12/30  20:00:00,1.83188882644,4.09100262482,0.0,3.00491334859,0.080457974526,0.080457974526,0.080457974526,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.04397087845
 12/30  21:00:00,1.74898823881,4.17217734199,0.0,3.15954168334,0.0845982212405,0.0845982212405,0.0845982212405,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.969069286421
 12/30  22:00:00,1.61172332356,4.25784762333,0.0,3.3464079532,0.0896016538977,0.0896016538977,0.0896016538977,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.868890411653
 12/30  23:00:00,1.33070212236,4.62744739852,0.0,3.87507413897,0.10375694078,0.10375694078,0.10375694078,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.715552329204
 12/30  24:00:00,1.06720690856,5.22662851726,0.0,4.64964133682,0.124496343433,0.124496343433,0.124496343433,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.544990477104
 12/31  01:00:00,0.792744943619,5.66025272057,0.0,5.26890419947,0.14107739914,0.14107739914,0.14107739914,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.364882373767
 12/31  02:00:00,0.69617580445,6.06273323915,0.0,5.75154828155,0.154000422455,0.154000422455,0.154000422455,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.28681660738
 12/31  03:00:00,0.655527228721,6.4859416451,0.0,6.19646257269,0.165913212792,0.165913212792,0.165913212792,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.265393253783
 12/31  04:00:00,0.650229789058,6.78949398678,0.0,6.49429128427,0.173887717248,0.173887717248,0.173887717248,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.271455921797
 12/31  05:00:00,0.654212365327,7.04437066608,0.0,6.6869534229,0.17904633703,0.17904633703,0.17904633703,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.33456750029
 12/31  06:00:00,0.715175546861,7.36902895113,0.0,6.7368336078,0.180381902545,0.180381902545,0.180381902545,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.606696866725
 12/31  07:00:00,0.904615811611,7.71505085862,0.0,6.56837113713,0.175871240306,0.175871240306,0.175871240306,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.11721873924
