Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  01:00:00,0.937041002058,3.76491099718,0.0,3.7369436188,0.0,0.0925541822887,0.0925541822887,0.0925541822887,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.762539530228,3.98795814934,0.0,3.96220756076,0.0,0.098081184122,0.098081184122,0.098081184122,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.702102460581,4.10150878946,0.0,4.07605675843,0.0,0.100863930068,0.100863930068,0.100863930068,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628208699
 01/02  04:00:00,0.695291294144,4.14709510519,0.0,4.12200134322,0.0,0.101992724254,0.101992724254,0.101992724254,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284970719
 01/02  05:00:00,0.739646561443,4.2724208841,0.0,4.24827504235,0.0,0.105115147428,0.105115147428,0.105115147428,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717903
 01/02  06:00:00,0.987459876795,4.25770509882,0.0,4.23076028005,0.0,0.104770900173,0.104770900173,0.104770900173,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32087450013
 01/02  07:00:00,1.5620178638,4.07149294024,0.0,4.04036085185,0.0,0.0999285564141,0.0999285564141,0.0999285564141,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,1.97713021227,4.36311267518,0.0,4.33003249878,0.0,0.106880916357,0.106880916357,0.106880916357,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.89650592407,3.92473693628,0.0,3.89676955791,0.0,0.0960997663575,0.0960997663575,0.0960997663575,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.64361888399,3.82753120058,0.0,3.80372870001,0.0,0.0939372481323,0.0939372481323,0.0939372481323,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.54617773014,4.03039607764,0.0,4.00603378166,0.0,0.0994164136914,0.0994164136914,0.0994164136914,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.44905534551,2.88012084458,0.0,2.85575108467,0.0,0.0705000913526,0.0705000913526,0.0705000913526,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787853015
 01/02  13:00:00,1.34322488084,1.88175307957,0.0,1.85779383628,0.0,0.0458538268792,0.0458538268792,0.0458538268792,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837351617
 01/02  14:00:00,1.26901438298,1.34331606109,0.0,1.31852832061,0.0,0.0327328903063,0.0327328903063,0.0327328903063,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717724821
 01/02  15:00:00,1.22298058795,0.936919944577,0.0,0.910736447556,0.0,0.0227313946352,0.0227313946352,0.0227313946352,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354827297575
 01/02  16:00:00,1.29708053575,0.883140817354,0.0,0.855501852283,0.0,0.0214766207716,0.0214766207716,0.0214766207716,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.359829959696
 01/02  17:00:00,1.6061576201,1.09113335521,0.0,1.05844130363,0.0,0.026776425397,0.026776425397,0.026776425397,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043437
 01/02  18:00:00,2.20272142593,1.95942851513,0.0,1.91971289722,0.0,0.0487577825637,0.0487577825637,0.0487577825637,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.507253942992
 01/02  19:00:00,2.60674828465,1.27944567958,0.0,1.23632650561,0.0,0.0310329352602,0.0310329352602,0.0310329352602,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599979466179
 01/02  20:00:00,2.58654127034,1.39838920267,0.0,1.35388173609,0.0,0.0339269788493,0.0339269788493,0.0339269788493,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060927235
 01/02  21:00:00,2.39323469072,1.85865308316,0.0,1.81261550915,0.0,0.0454907377785,0.0454907377785,0.0454907377785,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56004675109
 01/02  22:00:00,2.1702712764,2.25019489271,0.0,2.20523212587,0.0,0.0552504108229,0.0552504108229,0.0552504108229,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060057024
 01/02  23:00:00,1.76092254826,2.62255488862,0.0,2.58364537608,0.0,0.0646624787111,0.0646624787111,0.0646624787111,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327824
 01/02  24:00:00,1.34176703778,2.79103019151,0.0,2.75721854912,0.0,0.0687428603747,0.0687428603747,0.0687428603747,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777710763
 01/03  01:00:00,0.922465435657,3.15165078525,0.0,3.12368340688,0.0,0.0777543341108,0.0777543341108,0.0777543341108,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563371
 01/03  02:00:00,0.746717592867,3.32085242844,0.0,3.29510183987,0.0,0.0821471088421,0.0821471088421,0.0821471088421,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535507
 01/03  03:00:00,0.684229508213,3.35636447056,0.0,3.33091243953,0.0,0.0829119136094,0.0829119136094,0.0829119136094,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.676031842087,3.34588349886,0.0,3.32078973689,0.0,0.082645052088,0.082645052088,0.082645052088,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167171814
 01/03  05:00:00,0.714690160518,3.2368572907,0.0,3.21271144894,0.0,0.0799788186924,0.0799788186924,0.0799788186924,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362645715
 01/03  06:00:00,0.959624134131,3.09341920572,0.0,3.06647438695,0.0,0.0763663631175,0.0763663631175,0.0763663631175,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321443294522
 01/03  07:00:00,1.53265256493,2.81096756497,0.0,2.77983547658,0.0,0.0692640628307,0.0692640628307,0.0692640628307,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606340889
 01/03  08:00:00,1.9433552257,2.907777543,0.0,2.87469736661,0.0,0.0715885009534,0.0715885009534,0.0715885009534,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854634879
 01/03  09:00:00,1.86222198342,2.44952824487,0.0,2.4215608665,0.0,0.0603389997338,0.0603389997338,0.0603389997338,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540589
 01/03  10:00:00,1.60512893129,2.19317020296,0.0,2.16936770239,0.0,0.0541209694102,0.0541209694102,0.0541209694102,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477222
 01/03  11:00:00,1.49863097917,2.04964167023,0.0,2.02527937426,0.0,0.0507308446005,0.0507308446005,0.0507308446005,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484202073
 01/03  12:00:00,1.40413810814,1.00891294628,0.0,0.984543186368,0.0,0.0246177038566,0.0246177038566,0.0246177038566,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753003144
 01/03  13:00:00,1.30900320426,0.4551421621,0.0,0.431182918817,0.0,0.0108025534803,0.0108025534803,0.0108025534803,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666948437
 01/03  14:00:00,1.23995743916,0.141567840183,0.0,0.116780099702,0.0,0.00293229855781,0.00293229855781,0.00293229855781,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461372755
 01/03  15:00:00,1.2006287816,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355206885868
 01/03  16:00:00,1.27587459041,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360100635129
 01/03  17:00:00,1.57979811053,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407205959269
 01/03  18:00:00,2.15471733492,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508007634551
 01/03  19:00:00,2.57654189817,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.600806014961
 01/03  20:00:00,2.55357929247,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616025928207
 01/03  21:00:00,2.3492582197,0.0669261710906,0.0,0.0208885970811,0.0,0.000525195104033,0.000525195104033,0.000525195104033,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.561035822746
 01/03  22:00:00,2.12586673899,0.438044703412,0.0,0.393081936578,0.0,0.00992927011334,0.00992927011334,0.00992927011334,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493976660321
 01/03  23:00:00,1.71767644795,0.857261168684,0.0,0.818351656149,0.0,0.0207108927788,0.0207108927788,0.0207108927788,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386947813449
 01/03  24:00:00,1.30519633067,1.2878549291,0.0,1.25404328671,0.0,0.0317050183608,0.0317050183608,0.0317050183608,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244845671
 01/04  01:00:00,0.887114341258,1.7014501907,0.0,1.67348281232,0.0,0.042186031215,0.042186031215,0.042186031215,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680771868
 01/04  02:00:00,0.718280905633,2.15944740783,0.0,2.13369681926,0.0,0.0536018547881,0.0536018547881,0.0536018547881,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927454203706
 01/04  03:00:00,0.661596262363,2.4306415389,0.0,2.40518950787,0.0,0.0602021317333,0.0602021317333,0.0602021317333,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775184209866
 01/04  04:00:00,0.657880911218,2.60243372254,0.0,2.57733996057,0.0,0.0644086558037,0.0644086558037,0.0644086558037,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819021825965
 01/04  05:00:00,0.702694183089,2.74598018442,0.0,2.72183434266,0.0,0.067808531826,0.067808531826,0.067808531826,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536955153
 01/04  06:00:00,0.954625325199,2.87300741355,0.0,2.84606259478,0.0,0.0708168074198,0.0708168074198,0.0708168074198,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321994041287
 01/04  07:00:00,1.53172009752,2.72738664615,0.0,2.69625455776,0.0,0.0670738856639,0.0670738856639,0.0670738856639,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864050643
 01/04  08:00:00,1.9428032562,2.83652056043,0.0,2.80344038403,0.0,0.0695675670242,0.0695675670242,0.0695675670242,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323599313
 01/04  09:00:00,1.85410214286,2.09320622685,0.0,2.06523884847,0.0,0.0507895012121,0.0507895012121,0.0507895012121,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944198544
 01/04  10:00:00,1.58426422033,1.32825307715,0.0,1.30445057658,0.0,0.0319722982185,0.0319722982185,0.0319722982185,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646437461
 01/04  11:00:00,1.46391340907,0.632466317676,0.0,0.608104021702,0.0,0.0149108316112,0.0149108316112,0.0149108316112,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586644964
 01/04  12:00:00,1.3806435972,0.0321049201859,0.0,0.00773516027326,0.0,0.000188863913631,0.000188863913631,0.000188863913631,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500687332148
 01/04  13:00:00,1.29844719378,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433913491441
 01/04  14:00:00,1.2369285338,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394364765955
 01/04  15:00:00,1.20102804397,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355606148232
 01/04  16:00:00,1.27647939176,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360705436476
 01/04  17:00:00,1.5807150262,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40812287494
 01/04  18:00:00,2.17009832458,0.6142617,0.0,0.574546082085,0.0,0.0142469275936,0.0142469275936,0.0142469275936,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.509141696613
 01/04  19:00:00,2.58039107531,0.14205548355,0.0,0.098936309579,0.0,0.00244815157129,0.00244815157129,0.00244815157129,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602207040532
 01/04  20:00:00,2.55912841517,0.21562467074,0.0,0.171117204168,0.0,0.00424262254003,0.00424262254003,0.00424262254003,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617332428376
 01/04  21:00:00,2.36023897846,0.46392049807,0.0,0.41788292406,0.0,0.0104262208539,0.0104262208539,0.0104262208539,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562115555754
 01/04  22:00:00,2.1346072733,0.753794761383,0.0,0.708831994549,0.0,0.0177682107018,0.0177682107018,0.0177682107018,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878254044
 01/04  23:00:00,1.72398295407,1.08752122536,0.0,1.04861171283,0.0,0.0263344359827,0.0263344359827,0.0263344359827,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630776365
 01/04  24:00:00,1.31095063492,1.50699487398,0.0,1.47318323159,0.0,0.0370071214083,0.0370071214083,0.0370071214083,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27169704687
 01/05  01:00:00,0.891519064636,1.87488115344,0.0,1.84691377506,0.0,0.0463806349187,0.0463806349187,0.0463806349187,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890891542
 01/05  02:00:00,0.716942827948,2.11007806107,0.0,2.08432747249,0.0,0.0521588005015,0.0521588005015,0.0521588005015,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0928503969725
 01/05  03:00:00,0.657793452689,2.27963922142,0.0,2.25418719039,0.0,0.056325349088,0.056325349088,0.056325349088,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775923939574
 01/05  04:00:00,0.652571726554,2.38751504969,0.0,2.36242128772,0.0,0.0590168784429,0.0590168784429,0.0590168784429,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819847752932
 01/05  05:00:00,0.691813744435,2.29744314664,0.0,2.27329730489,0.0,0.056759645219,0.056759645219,0.056759645219,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705403105
 01/05  06:00:00,0.938866778297,2.21228495714,0.0,2.18534013837,0.0,0.0545259042621,0.0545259042621,0.0545259042621,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526397544
 01/05  07:00:00,1.51432664556,1.97221131566,0.0,1.94107922727,0.0,0.0484645961924,0.0484645961924,0.0484645961924,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888158
 01/05  08:00:00,1.91521217893,1.65981225727,0.0,1.62673208087,0.0,0.0405564254005,0.0405564254005,0.0405564254005,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663661
 01/05  09:00:00,1.83830348403,1.37527459654,0.0,1.34730721817,0.0,0.0336087758413,0.0336087758413,0.0336087758413,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265085
 01/05  10:00:00,1.57444187529,0.862171997543,0.0,0.838369496973,0.0,0.0209087253436,0.0209087253436,0.0209087253436,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887665294
 01/05  11:00:00,1.46830002167,0.752026388096,0.0,0.727664092122,0.0,0.0182316986153,0.0182316986153,0.0182316986153,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652390559
 01/05  12:00:00,1.39329841666,0.499215903442,0.0,0.47484614353,0.0,0.0119404628663,0.0119404628663,0.0119404628663,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.50159055265
 01/05  13:00:00,1.29977819045,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435244488112
 01/05  14:00:00,1.23793646024,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395372692396
 01/05  15:00:00,1.20160115184,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.3561792561
 01/05  16:00:00,1.27693659963,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.36116264435
 01/05  17:00:00,1.58086899795,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.408276846693
 01/05  18:00:00,2.15599529446,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50928559409
 01/05  19:00:00,2.57805958667,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602323703464
 01/05  20:00:00,2.55500679054,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617453426286
 01/05  21:00:00,2.35002534119,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562328139333
 01/05  22:00:00,2.11695791052,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494997101962
 01/05  23:00:00,1.69765352773,0.0389095125343,0.0,0.0,0.0,0.0,0.0,0.0,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.38763578601
 01/05  24:00:00,1.27392942779,0.0338116423903,0.0,0.0,0.0,0.0,0.0,0.0,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271682961143
 01/06  01:00:00,0.854497707531,0.393809471892,0.0,0.365842093517,0.0,0.00921635984208,0.00921635984208,0.00921635984208,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149033809514
 01/06  02:00:00,0.686670016263,0.887220034341,0.0,0.861469445766,0.0,0.0217847381302,0.0217847381302,0.0217847381302,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929516476582
 01/06  03:00:00,0.635687135628,1.37621046744,0.0,1.35075843641,0.0,0.0341475817459,0.0341475817459,0.0341475817459,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.077663844239
 01/06  04:00:00,0.634855641148,1.66168786701,0.0,1.63659410504,0.0,0.0412210626925,0.0412210626925,0.0412210626925,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645056373
 01/06  05:00:00,0.685090035096,2.01107410303,0.0,1.98692826128,0.0,0.0498733270194,0.0498733270194,0.0498733270194,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868011966
 01/06  06:00:00,0.94070255256,2.25965715602,0.0,2.23271233725,0.0,0.0558477963869,0.0558477963869,0.0558477963869,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040279682
 01/06  07:00:00,1.53475066814,2.74294205355,0.0,2.71180996515,0.0,0.0677149926443,0.0677149926443,0.0677149926443,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253514285
 01/06  08:00:00,1.93424810732,2.37591344541,0.0,2.34283326901,0.0,0.0582216015952,0.0582216015952,0.0582216015952,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114415862
 01/06  09:00:00,1.85690362313,2.08868923378,0.0,2.06072185541,0.0,0.0508748490281,0.0508748490281,0.0508748490281,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660331002
 01/06  10:00:00,1.59140188346,1.5127859444,0.0,1.48898344383,0.0,0.0366706192696,0.0366706192696,0.0366706192696,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085779538
 01/06  11:00:00,1.49655759242,1.85084554853,0.0,1.82648325255,0.0,0.0454605259083,0.0454605259083,0.0454605259083,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681134021
 01/06  12:00:00,1.41019873427,1.14805941401,0.0,1.12368965409,0.0,0.0279689268447,0.0279689268447,0.0279689268447,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462406281
 01/06  13:00:00,1.30743125916,0.303319212068,0.0,0.279359968785,0.0,0.00690174301279,0.00690174301279,0.00690174301279,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995813806
 01/06  14:00:00,1.23900091005,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396437142197
 01/06  15:00:00,1.20252458214,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357102686403
 01/06  16:00:00,1.27791968075,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362145725462
 01/06  17:00:00,1.58586609604,0.179041919405,0.0,0.146349867822,0.0,0.00361777628539,0.00361777628539,0.00361777628539,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409656168489
 01/06  18:00:00,2.17490700397,0.7305827977,0.0,0.690867179784,0.0,0.0172913057871,0.0172913057871,0.0172913057871,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510905997808
 01/06  19:00:00,2.58783955579,0.355856843497,0.0,0.312737669526,0.0,0.0078149474456,0.0078149474456,0.0078149474456,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288725139
 01/06  20:00:00,2.56547960467,0.38353350315,0.0,0.339026036578,0.0,0.00847107625683,0.00847107625683,0.00847107625683,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455164158
 01/06  21:00:00,2.36609673456,0.619217077627,0.0,0.573179503617,0.0,0.0143506667219,0.0143506667219,0.0143506667219,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048865988
 01/06  22:00:00,2.14198739507,0.978272187553,0.0,0.933309420719,0.0,0.0234492143139,0.0234492143139,0.0234492143139,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372203
 01/06  23:00:00,1.73478421791,1.4645101985,0.0,1.42560068596,0.0,0.0358381836034,0.0358381836034,0.0358381836034,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292589
 01/06  24:00:00,1.32373191133,1.98415715342,0.0,1.95034551103,0.0,0.0489292212217,0.0489292212217,0.0489292212217,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556223471
 01/07  01:00:00,0.926580238395,2.57184595782,0.0,2.54387857945,0.0,0.0636321251075,0.0636321251075,0.0636321251075,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126892035
 01/07  02:00:00,0.753207809828,3.17704068289,0.0,3.15129009431,0.0,0.078542093542,0.078542093542,0.078542093542,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850617362
 01/07  03:00:00,0.691104231268,3.35624934056,0.0,3.33079730953,0.0,0.0826773936879,0.0826773936879,0.0826773936879,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398895093
 01/07  04:00:00,0.686842601387,3.55285145952,0.0,3.52775769756,0.0,0.0872438530544,0.0872438530544,0.0872438530544,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.086663271343
 01/07  05:00:00,0.737977264185,3.69670140528,0.0,3.67255556353,0.0,0.0906826176295,0.0906826176295,0.0906826176295,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.00678935914,3.70274097278,0.0,3.67579615401,0.0,0.0906847569267,0.0906847569267,0.0906847569267,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.62559132894,3.50857005276,0.0,3.47743796437,0.0,0.08567031833,0.08567031833,0.08567031833,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.06590464687,3.81684807976,0.0,3.78376790336,0.0,0.0930188046016,0.0930188046016,0.0930188046016,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,1.99539972638,3.20229031223,0.0,3.17432293386,0.0,0.0779087735302,0.0779087735302,0.0779087735302,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.74172769963,2.83906600117,0.0,2.8152635006,0.0,0.0691584763418,0.0691584763418,0.0691584763418,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.64759954047,3.36793092419,0.0,3.34356862822,0.0,0.083030080954,0.083030080954,0.083030080954,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237297728
 01/07  12:00:00,1.54011322562,2.18800499542,0.0,2.16363523551,0.0,0.0534301984993,0.0534301984993,0.0534301984993,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426866458
 01/07  13:00:00,1.44119016151,1.95109587815,0.0,1.92713663487,0.0,0.0477926884673,0.0477926884673,0.0477926884673,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053264606
 01/07  14:00:00,1.37238828493,2.05190399816,0.0,2.02711625768,0.0,0.0505709228523,0.0505709228523,0.0505709228523,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561715
 01/07  15:00:00,1.32718024678,2.01983216635,0.0,1.99364866933,0.0,0.0498897811647,0.0498897811647,0.0498897811647,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.3927429977
 01/07  16:00:00,1.39971433528,1.99816056751,0.0,1.97052160244,0.0,0.0492907580045,0.0492907580045,0.0492907580045,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590649137
 01/07  17:00:00,1.72191288341,2.45000664642,0.0,2.41731459484,0.0,0.0605953604006,0.0605953604006,0.0605953604006,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807452502
 01/07  18:00:00,2.33190402556,3.51416561407,0.0,3.47444999615,0.0,0.0870643036111,0.0870643036111,0.0870643036111,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778091365
 01/07  19:00:00,2.7522944099,2.90950174901,0.0,2.86638257504,0.0,0.0708722659494,0.0708722659494,0.0708722659494,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375945208
 01/07  20:00:00,2.74449473776,3.21605072914,0.0,3.17154326257,0.0,0.0783264857177,0.0783264857177,0.0783264857177,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370133588
 01/07  21:00:00,2.53950158513,3.3610612026,0.0,3.31502362859,0.0,0.0816150781922,0.0816150781922,0.0816150781922,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333934756
